   3.3469710e-01   7.1157554e-01  -1.1256216e-01
   3.4659032e-01   8.1258815e-01  -1.5173240e-01
   3.4377822e-01   7.7930156e-01  -1.3588793e-01
   2.9456838e-01   7.8486661e-01  -2.4324735e-01
   2.0820814e-01   8.7523219e-01  -1.6813745e-01
   1.3629859e-01   8.9988648e-01  -1.9299218e-01
   2.1847864e-01   9.0272608e-01  -1.7541816e-01
   1.2096730e-01   8.4219086e-01  -3.0053124e-01
   9.7529375e-02   1.0110860e+00  -2.6920675e-01
   1.1784130e-01   1.0690084e+00  -2.1540945e-01
  -2.7928709e-02   9.6479726e-01  -2.4504279e-01
  -4.1206547e-02   9.3231713e-01  -2.5961890e-01
  -6.6398269e-02   1.0893632e+00  -2.6850251e-01
  -6.3695298e-02   1.0026464e+00  -2.6948839e-01
  -1.7636351e-01   1.0304299e+00  -3.4675726e-01
  -1.7913022e-01   1.0809817e+00  -3.0953727e-01
  -3.0944547e-01   1.0259706e+00  -3.4254433e-01
  -1.8721381e-01   1.1170709e+00  -4.0989338e-01
  -3.3972643e-01   1.0625029e+00  -4.4238254e-01
  -3.6457073e-01   1.0155240e+00  -4.0726251e-01
  -4.9436197e-01   1.1202033e+00  -5.4238028e-01
  -3.7177299e-01   1.1311396e+00  -3.5178901e-01
  -4.5795425e-01   1.0840732e+00  -4.4296044e-01
  -5.5367091e-01   1.1031476e+00  -4.2851259e-01
  -5.4553127e-01   1.0625509e+00  -4.6790057e-01
  -6.3973604e-01   1.0176888e+00  -4.0528739e-01
  -6.8904300e-01   1.0522315e+00  -4.4128091e-01
  -5.9216986e-01   9.9111331e-01  -5.0491547e-01
  -5.7265152e-01   1.0032579e+00  -5.0877502e-01
  -8.0581624e-01   8.8690078e-01  -4.6508568e-01
  -8.0878688e-01   1.0194932e+00  -5.1654938e-01
  -7.1245380e-01   9.5074817e-01  -4.4371999e-01
  -8.3471951e-01   9.8231171e-01  -4.3114490e-01
  -7.9195968e-01   9.1195371e-01  -5.1517430e-01
  -9.6894596e-01   8.8638348e-01  -5.0016686e-01
  -8.4386997e-01   7.5331073e-01  -5.0388833e-01
  -8.3840225e-01   9.0183523e-01  -4.7108747e-01
  -1.0378442e+00   8.0099313e-01  -4.9415821e-01
  -9.4962795e-01   7.4034119e-01  -4.9914029e-01
  -9.4176861e-01   6.4982406e-01  -5.7634974e-01
  -1.0283211e+00   6.3107783e-01  -5.3722477e-01
  -1.1246573e+00   5.5716067e-01  -5.9237670e-01
  -1.1023811e+00   5.0724873e-01  -4.4252365e-01
  -1.1406070e+00   5.5240103e-01  -5.4020462e-01
  -1.1031569e+00   4.9021327e-01  -5.9989992e-01
  -1.0793544e+00   5.1650000e-01  -5.3484229e-01
  -1.0372596e+00   3.5202692e-01  -6.0467889e-01
  -1.1627486e+00   4.2674691e-01  -5.4397772e-01
  -1.1085717e+00   4.1191031e-01  -5.8900209e-01
  -1.1258082e+00   1.8866274e-01  -5.5729785e-01
  -1.1122951e+00   2.3487975e-01  -4.4962716e-01
  -1.0692197e+00   1.6804917e-01  -5.6228547e-01
  -1.1290523e+00   7.7074792e-02  -5.0271014e-01
  -1.0438226e+00  -1.6976324e-02  -4.5946529e-01
  -1.1093221e+00   1.1548635e-03  -4.7691487e-01
  -1.1023397e+00  -1.0022763e-01  -5.6325779e-01
  -1.0571044e+00  -1.9261108e-01  -5.2365196e-01
  -1.0332710e+00  -2.3746836e-01  -5.8779486e-01
  -9.3549128e-01  -2.9120541e-01  -5.2871087e-01
  -9.9111812e-01  -2.8211131e-01  -5.1543556e-01
  -9.2173738e-01  -2.9295093e-01  -5.1314847e-01
  -9.6882219e-01  -2.9755226e-01  -5.2703668e-01
  -9.8943728e-01  -4.3181517e-01  -5.0852921e-01
  -8.2678330e-01  -4.9647111e-01  -4.8151402e-01
  -8.0319109e-01  -5.0343930e-01  -5.3841441e-01
  -7.7093701e-01  -6.2056977e-01  -5.1818002e-01
  -7.1807229e-01  -6.4164346e-01  -4.7261193e-01
  -6.2742466e-01  -7.4189913e-01  -4.9914853e-01
  -5.1230251e-01  -7.5716010e-01  -4.8584282e-01
  -5.3045236e-01  -8.5270672e-01  -5.0706370e-01
  -4.4331016e-01  -8.5744672e-01  -4.3208930e-01
  -4.0203600e-01  -9.2441476e-01  -4.9944225e-01
  -2.8623214e-01  -1.0086945e+00  -4.8004128e-01
  -3.6184640e-01  -9.8535664e-01  -4.4510407e-01
  -2.2237006e-01  -1.0077934e+00  -4.5800084e-01
  -2.1835700e-01  -1.0598701e+00  -4.2464946e-01
  -9.4983257e-02  -1.0162333e+00  -5.0419170e-01
  -8.3403875e-02  -1.0725919e+00  -3.6721339e-01
   1.3407180e-02  -1.1927819e+00  -4.7244139e-01
   4.9675310e-02  -1.2282107e+00  -4.8496650e-01
   1.5824733e-01  -1.1959078e+00  -3.2856446e-01
   1.2366246e-01  -1.1542164e+00  -4.7415325e-01
   2.8827314e-01  -1.1396400e+00  -3.2850595e-01
   3.0870537e-01  -1.2417267e+00  -4.4189259e-01
   5.0092876e-01  -1.1623576e+00  -3.1235171e-01
   4.5769482e-01  -1.2893835e+00  -2.5622612e-01
   5.2589837e-01  -1.3191467e+00  -3.3058765e-01
   5.8472258e-01  -1.1941596e+00  -3.3237297e-01
   6.1254843e-01  -1.2425470e+00  -2.7199721e-01
   6.5409577e-01  -1.1778216e+00  -2.1267348e-01
   8.6112480e-01  -1.1493822e+00  -2.3411286e-01
   9.0934485e-01  -1.2129191e+00  -2.0130272e-01
   9.0322697e-01  -1.1224382e+00  -1.7799169e-01
   9.0960321e-01  -1.0942276e+00  -1.8596706e-01
   9.4783888e-01  -1.1262870e+00  -1.6119929e-01
   1.1213360e+00  -1.0778040e+00  -1.1186821e-01
   1.2240316e+00  -1.0217806e+00   6.3022294e-03
   1.1286582e+00  -1.0253120e+00  -2.2043853e-02
   1.2933887e+00  -9.2545202e-01   7.5041155e-02
   1.2626908e+00  -9.5882118e-01   9.8053211e-02
   1.3294771e+00  -8.3007960e-01   1.0545853e-01
   1.3976420e+00  -7.2601646e-01   8.8088501e-02
   1.3536181e+00  -8.4757570e-01   2.9638342e-01
   1.3773870e+00  -6.5494224e-01   3.0535836e-01
   1.3951374e+00  -5.9246106e-01   3.6942635e-01
   1.4902050e+00  -5.4873531e-01   2.9833766e-01
   1.4573740e+00  -4.5135014e-01   3.9690735e-01
   1.4303965e+00  -4.6790272e-01   3.7856006e-01
   1.3156508e+00  -3.4389013e-01   5.6947316e-01
   1.4854566e+00  -2.3734972e-01   6.3915285e-01
   1.4273778e+00  -2.0398453e-01   5.8811824e-01
   1.4734638e+00  -1.4956110e-01   6.2482885e-01
   1.4369105e+00  -3.3359631e-02   6.7690199e-01
   1.3659579e+00  -2.0012105e-02   6.4546174e-01
   1.4123327e+00   9.9668326e-02   7.9608059e-01
   1.4079514e+00   2.4870248e-01   9.3796753e-01
   1.3998236e+00   3.2668598e-01   8.8492656e-01
   1.2624198e+00   3.4883248e-01   7.9569264e-01
   1.2175800e+00   4.3912801e-01   7.8752536e-01
   1.2626122e+00   4.0705525e-01   8.2168541e-01
   1.1755370e+00   5.4658452e-01   6.7881048e-01
   1.1170179e+00   5.7537840e-01   8.2260259e-01
   1.0001037e+00   6.9438568e-01   8.0100823e-01
   9.8071745e-01   7.5764264e-01   7.5303613e-01
   1.0165433e+00   7.4036729e-01   7.4958868e-01
   9.2215709e-01   9.5772907e-01   6.4253311e-01
   7.9903106e-01   9.7525787e-01   5.0139388e-01
   6.7949790e-01   9.5129483e-01   5.2396508e-01
   6.2428584e-01   1.0626064e+00   4.9301960e-01
   6.0008709e-01   1.1416793e+00   4.5985984e-01
   4.9189906e-01   1.1765104e+00   3.8150243e-01
   5.7523467e-01   1.2915952e+00   3.7582824e-01
   4.7639485e-01   1.2778315e+00   2.3251095e-01
   2.9472228e-01   1.3271942e+00   1.9155572e-01
   3.0336052e-01   1.3949382e+00   6.3580570e-02
   1.3736416e-01   1.4132304e+00   1.7954742e-02
   2.0328878e-01   1.5146178e+00   1.5864347e-01
  -3.9704201e-02   1.4958380e+00  -2.4321289e-04
   3.6141471e-03   1.6071718e+00  -4.9025452e-02
  -4.2933525e-02   1.5646729e+00  -1.6070501e-01
  -1.9018332e-01   1.5504779e+00  -2.1802105e-01
  -1.8924406e-01   1.6731331e+00  -1.7084656e-01
  -2.0698190e-01   1.5766299e+00  -2.8095606e-01
  -3.4221590e-01   1.6627107e+00  -3.0915423e-01
  -4.5063251e-01   1.7157005e+00  -3.3658666e-01
  -5.3029241e-01   1.7424065e+00  -3.8264676e-01
  -5.0229548e-01   1.8121898e+00  -2.8528597e-01
  -6.1389690e-01   1.6500616e+00  -3.5692736e-01
  -7.0078059e-01   1.6852733e+00  -5.0032924e-01
  -7.5361014e-01   1.6099347e+00  -3.9262169e-01
  -7.3327572e-01   1.7234473e+00  -6.0838031e-01
  -8.0959243e-01   1.6481631e+00  -5.4912703e-01
  -9.7755504e-01   1.6422093e+00  -4.3316782e-01
  -1.0225042e+00   1.6348111e+00  -4.4772026e-01
  -1.0472157e+00   1.6843441e+00  -5.4472247e-01
  -1.1291465e+00   1.6109580e+00  -5.1097364e-01
  -1.2227462e+00   1.5376638e+00  -6.0744991e-01
  -1.2211597e+00   1.6100418e+00  -5.1596773e-01
  -1.3808213e+00   1.4533463e+00  -6.0333843e-01
  -1.3096055e+00   1.5105827e+00  -5.6037802e-01
  -1.4217070e+00   1.4125264e+00  -5.5686433e-01
  -1.4408312e+00   1.3334860e+00  -4.9532108e-01
  -1.4699712e+00   1.2112982e+00  -5.7813828e-01
  -1.6270397e+00   1.2525138e+00  -6.5984426e-01
  -1.6428698e+00   1.1837052e+00  -5.3118422e-01
  -1.7032957e+00   1.1236828e+00  -6.4051397e-01
  -1.6793283e+00   1.0469749e+00  -6.7033380e-01
  -1.7485350e+00   9.8631413e-01  -5.6559169e-01
  -1.7892635e+00   8.7413508e-01  -5.9751445e-01
  -1.8832501e+00   8.2952483e-01  -6.6987377e-01
  -1.8340254e+00   7.3238464e-01  -6.7623481e-01
  -1.8070548e+00   6.8500456e-01  -6.0313525e-01
  -1.8031081e+00   5.6584518e-01  -6.0015260e-01
  -1.7977753e+00   4.9217330e-01  -5.7683284e-01
  -1.9175415e+00   4.5636933e-01  -6.1381563e-01
  -1.9103082e+00   4.5944473e-01  -6.4517347e-01
  -1.7906173e+00   3.2472672e-01  -6.0684981e-01
  -1.7565143e+00   1.7517573e-01  -6.5354167e-01
  -1.8289590e+00   6.4050771e-02  -6.5561580e-01
  -1.8087544e+00   7.1405836e-03  -5.6034816e-01
  -1.7375431e+00  -1.9760554e-01  -6.4846370e-01
  -1.7538818e+00  -2.6332836e-01  -4.9939127e-01
  -1.7276762e+00  -2.7859612e-01  -5.7921417e-01
  -1.6845982e+00  -4.2213059e-01  -6.3971614e-01
  -1.7051265e+00  -5.2782064e-01  -5.8166921e-01
  -1.6179968e+00  -6.0534164e-01  -6.2348145e-01
  -1.5245437e+00  -7.8087769e-01  -5.6873220e-01
  -1.5294719e+00  -7.5176952e-01  -6.8415120e-01
  -1.4058011e+00  -9.0361141e-01  -6.5753312e-01
  -1.3568348e+00  -1.0659853e+00  -5.1771751e-01
  -1.2980311e+00  -1.1057940e+00  -4.5067396e-01
  -1.1610688e+00  -1.2084891e+00  -6.1418082e-01
  -1.1310250e+00  -1.2349656e+00  -5.7433341e-01
  -1.1440264e+00  -1.4068539e+00  -5.5853344e-01
  -1.0816235e+00  -1.3491033e+00  -4.9479349e-01
  -9.7285595e-01  -1.4901984e+00  -5.7219843e-01
  -7.7004955e-01  -1.6208063e+00  -5.4008035e-01
  -7.3901279e-01  -1.6390704e+00  -4.7326986e-01
  -6.2348076e-01  -1.7445872e+00  -5.2632571e-01
  -4.9429795e-01  -1.7899366e+00  -5.6068064e-01
  -4.9360546e-01  -1.8734536e+00  -5.8515301e-01
  -3.7104177e-01  -1.9930925e+00  -4.8902557e-01
  -2.5493564e-01  -2.0333977e+00  -4.9733197e-01
  -1.1998868e-01  -1.9880488e+00  -6.0696122e-01
  -3.1705092e-02  -2.0474309e+00  -4.6568530e-01
   7.7611673e-02  -2.1426417e+00  -3.3047577e-01
   3.1747076e-01  -2.1836970e+00  -3.8202859e-01
   3.8991397e-01  -2.2478319e+00  -3.6995966e-01
   4.2007728e-01  -2.2131564e+00  -3.8619436e-01
   5.3922961e-01  -2.2261172e+00  -2.9782459e-01
   7.3437114e-01  -2.3057270e+00  -2.8750855e-01
   8.1547859e-01  -2.2917830e+00  -2.7987322e-01
   8.1867711e-01  -2.3025188e+00  -2.9326141e-01
   1.0219955e+00  -2.2505253e+00  -1.9727821e-01
   1.1899818e+00  -2.2217021e+00  -1.6990071e-01
   1.1957145e+00  -2.2689975e+00  -8.2549008e-02
   1.3447301e+00  -2.2092992e+00  -1.3747409e-02
   1.4209941e+00  -2.2605469e+00  -8.4129326e-03
   1.5469527e+00  -2.1720960e+00   6.9822608e-02
   1.6224685e+00  -2.1283372e+00   1.0138824e-01
   1.8448052e+00  -2.0532246e+00   2.5730384e-01
   1.8792755e+00  -1.9626115e+00   2.6488824e-01
   1.9429383e+00  -1.9363633e+00   4.0678418e-01
   2.0530543e+00  -1.9060455e+00   5.8784704e-01
   2.1344817e+00  -1.8907511e+00   6.9139553e-01
   2.1551901e+00  -1.7442894e+00   7.9159811e-01
   2.2213881e+00  -1.7685674e+00   1.0608213e+00
   2.2828340e+00  -1.5604901e+00   1.1740820e+00
   2.3312338e+00  -1.5520645e+00   1.4711667e+00
   2.4570821e+00  -1.4760871e+00   1.7345144e+00
   2.3188659e+00  -1.3690764e+00   1.8662355e+00
   2.2899706e+00  -1.2542805e+00   2.1846340e+00
   2.3155792e+00  -1.1720476e+00   2.3530913e+00
   2.2962394e+00  -1.0375289e+00   2.7553900e+00
   2.2017727e+00  -8.4412837e-01   3.0691541e+00
   2.2368472e+00  -7.3392017e-01   3.3645403e+00
   2.1576801e+00  -7.4023881e-01   3.6366413e+00
   2.1906425e+00  -6.3169133e-01   4.0209271e+00
   2.0072506e+00  -5.2720831e-01   4.1572646e+00
   1.8423826e+00  -4.3321062e-01   4.3369951e+00
   1.9092151e+00  -3.4887670e-01   4.5036085e+00
   1.6245998e+00  -2.0315739e-01   4.6463350e+00
   1.5473049e+00  -1.4851721e-01   4.7836512e+00
   1.4222717e+00  -1.0567807e-01   4.6413267e+00
   1.3360473e+00  -6.9603133e-02   4.6012513e+00
   1.2445893e+00   5.2210139e-03   4.4172762e+00
   1.0841416e+00   1.1940607e-01   4.1785418e+00
   1.0269854e+00   1.4577659e-01   3.9020629e+00
   9.1988430e-01   2.0905428e-01   3.6276900e+00
   7.8795063e-01   2.4398337e-01   3.2094308e+00
   7.0542078e-01   3.1132373e-01   2.8947991e+00
   4.7864836e-01   3.5984363e-01   2.5331598e+00
   4.6661446e-01   3.9779563e-01   2.3090863e+00
   4.1492051e-01   4.4947147e-01   1.9168178e+00
   4.5908613e-01   4.2501770e-01   1.5303618e+00
   2.0092133e-01   3.6358991e-01   1.3600527e+00
   2.3552855e-01   5.1843867e-01   1.1611562e+00
   8.8918359e-02   4.6000547e-01   8.4751687e-01
   1.1795299e-01   4.1142745e-01   6.9024739e-01
   4.4481262e-02   5.5859793e-01   5.6094922e-01
   6.0707039e-02   6.1516887e-01   4.5371122e-01
  -4.2901744e-02   5.3597288e-01   2.1524531e-01
  -1.2993101e-01   5.8400126e-01   2.7010306e-01
   4.0187568e-03   5.6906515e-01   1.1635880e-01
  -1.9063364e-01   6.1720369e-01  -1.0073324e-01
  -1.5033761e-02   5.7391284e-01  -5.5605727e-02
  -2.0680277e-01   6.3251601e-01  -1.3201382e-01
  -2.3000799e-01   5.5339994e-01  -2.9785200e-01
  -1.8141046e-01   5.8200890e-01  -2.7177321e-01
  -2.4317022e-01   6.4077596e-01  -2.5482287e-01
  -2.2089790e-01   6.8610532e-01  -2.5803258e-01
  -2.4815061e-01   6.3259904e-01  -2.8669637e-01
  -2.3619128e-01   7.0492936e-01  -2.5996116e-01
  -3.1695779e-01   6.2258385e-01  -3.9025912e-01
  -3.0109088e-01   5.4948510e-01  -5.0610386e-01
  -3.2647073e-01   5.6638930e-01  -3.9393638e-01
  -3.9480176e-01   5.6578228e-01  -3.7573819e-01
  -3.8580124e-01   6.7790563e-01  -3.9535896e-01
  -4.4814740e-01   5.1834994e-01  -4.2447383e-01
  -4.6351664e-01   5.3100783e-01  -4.4544483e-01
  -4.3895381e-01   4.3356483e-01  -4.0142028e-01
  -3.4231584e-01   4.9557150e-01  -4.6615228e-01
  -4.2216761e-01   4.1237664e-01  -5.0458467e-01
  -4.9818773e-01   5.4735823e-01  -4.6444178e-01
  -4.9072911e-01   5.0651328e-01  -3.7863415e-01
  -4.9261474e-01   4.4321539e-01  -4.6000163e-01
  -5.2287996e-01   5.5083438e-01  -4.1081986e-01
  -4.8570972e-01   4.7332713e-01  -4.0935516e-01
  -4.3025776e-01   4.6014380e-01  -4.5656383e-01
  -5.1492964e-01   4.4885915e-01  -5.1946737e-01
  -4.6463079e-01   3.9633295e-01  -4.7127649e-01
  -6.3542811e-01   3.2844518e-01  -4.3478866e-01
  -5.2095137e-01   3.0197659e-01  -4.3604601e-01
  -5.0851518e-01   3.6772355e-01  -4.1646838e-01
  -5.3598585e-01   3.2213952e-01  -6.1022517e-01
  -4.3225262e-01   3.0900638e-01  -4.8393185e-01
  -5.3767925e-01   1.7611885e-01  -5.2340823e-01
  -5.0831268e-01   2.3264847e-01  -5.5443084e-01
  -4.5415668e-01   2.0928402e-01  -4.8878391e-01
  -5.9070120e-01   2.2436107e-01  -5.7967902e-01
  -4.6242184e-01   1.6819065e-01  -4.3940581e-01
  -4.1353735e-01   1.4324963e-01  -4.5020124e-01
  -4.4407266e-01   8.5155361e-02  -4.0522598e-01
  -5.4348083e-01   1.2401460e-01  -4.7939379e-01
  -4.6548077e-01   1.7988650e-01  -4.5203194e-01
  -4.0725348e-01   6.2086822e-02  -4.5939251e-01
  -4.7848831e-01   6.7770253e-02  -4.5592843e-01
  -4.7065796e-01   1.9398466e-02  -3.8657377e-01
  -4.2253737e-01  -1.0279242e-01  -4.3663712e-01
  -4.6266029e-01  -5.4082273e-03  -5.5979584e-01
  -2.9607704e-01  -5.4207174e-02  -5.0621766e-01
  -4.1192459e-01  -7.7316633e-02  -5.1494939e-01
  -3.4303531e-01  -1.4548959e-01  -4.5191605e-01
  -4.9317250e-01  -1.3445321e-01  -4.9551986e-01
  -3.1750485e-01  -4.0128479e-02  -4.5014356e-01
  -3.5803418e-01  -1.3612212e-01  -4.1480210e-01
  -3.1291401e-01  -2.1546936e-01  -5.5369316e-01
  -2.5868961e-01  -2.3325492e-01  -3.8441530e-01
  -1.7744895e-01  -2.3031834e-01  -3.9164751e-01
  -2.2661198e-01  -3.1858255e-01  -5.0289170e-01
  -1.4666427e-01  -3.5807992e-01  -3.6394872e-01
  -1.8895718e-01  -2.7403105e-01  -3.7376004e-01
  -1.2000229e-01  -3.5877076e-01  -3.6551926e-01
  -6.2787281e-02  -3.6420167e-01  -4.7283545e-01
  -1.1016521e-01  -3.3989942e-01  -3.8756848e-01
  -4.8579391e-02  -3.2715209e-01  -3.3827902e-01
  -2.8696160e-03  -3.5450244e-01  -3.8695449e-01
   1.4186182e-02  -3.8714478e-01  -4.7621868e-01
   1.0439804e-02  -3.2850184e-01  -4.2661075e-01
   4.4659810e-02  -3.6812223e-01  -3.4041226e-01
   5.7809582e-02  -3.5315077e-01  -3.8638911e-01
   1.1307267e-01  -3.9644206e-01  -3.5218719e-01
   2.1290611e-01  -3.2374048e-01  -4.2474887e-01
   1.9695491e-01  -4.2046213e-01  -3.6667666e-01
   2.2510085e-01  -3.7621359e-01  -4.0506732e-01
   2.6081662e-01  -4.1006557e-01  -4.0272979e-01
   2.8848552e-01  -3.3409203e-01  -2.2217162e-01
   3.5602249e-01  -4.2728484e-01  -3.2306697e-01
   3.1027768e-01  -4.3063597e-01  -3.1544819e-01
   3.2045710e-01  -4.0792457e-01  -4.1828683e-01
   3.4127321e-01  -3.6818619e-01  -4.1181355e-01
   4.3148007e-01  -4.0426692e-01  -3.6625910e-01
   3.9442635e-01  -3.7329945e-01  -2.9792984e-01
   4.9437631e-01  -2.7466557e-01  -3.4517439e-01
   4.8330967e-01  -2.8585000e-01  -2.0260589e-01
   4.7420866e-01  -2.5478403e-01  -1.5990913e-01
   5.3098412e-01  -2.5814586e-01  -2.7886745e-01
   5.4235182e-01  -1.5427977e-01  -2.0614146e-01
   4.4647140e-01  -1.3210983e-01  -2.5086077e-01
   5.4505542e-01  -1.7020296e-01  -1.9126575e-01
   5.9813525e-01  -2.0530151e-01  -2.0689227e-01
   5.5611159e-01  -1.5988027e-01  -2.2367979e-01
   5.3548567e-01  -2.1012372e-02  -1.6755013e-01
   5.7238967e-01  -4.1087295e-02  -2.1550718e-01
   6.1694932e-01  -1.3381676e-01  -1.6323105e-01
   6.1306491e-01  -7.9268695e-02  -2.1831629e-01
   6.9570660e-01  -2.1839979e-02  -1.1606475e-01
   6.1399696e-01   6.2130325e-02  -1.5374812e-01
   6.6858253e-01   8.9232158e-02  -1.6575339e-01
   6.0647320e-01   1.8900875e-01  -2.1931390e-01
   7.0594342e-01   1.9177147e-01  -1.3195008e-01
   4.9333502e-01   2.4221451e-01  -1.7780675e-01
   5.3291506e-01   2.8937368e-01  -1.3938403e-01
   5.9214259e-01   2.7788164e-01  -6.3430875e-02
   5.7455729e-01   2.7728891e-01  -1.6159233e-01
   6.1233979e-01   3.9864662e-01  -1.0476704e-01
   5.5518792e-01   3.2831764e-01  -1.6562458e-01
   5.7801923e-01   4.6813665e-01  -1.9949894e-01
   4.6662778e-01   5.1057609e-01  -2.3321136e-01
   5.3988284e-01   4.1804056e-01  -1.0161407e-01
   4.1995708e-01   4.4238385e-01  -4.9799501e-02
   4.5194403e-01   5.4217946e-01  -8.1932243e-02
   4.8945449e-01   5.8197555e-01  -2.3632334e-01
   3.2099640e-01   6.6306408e-01  -9.8346997e-02
   4.5698600e-01   6.3100070e-01  -1.3591679e-01
   4.4167237e-01   6.4403938e-01  -1.5004642e-01
   3.3106998e-01   7.1820284e-01  -2.0986332e-01
   2.7095661e-01   7.1903306e-01  -1.0289242e-01
   2.9695124e-01   8.0943779e-01  -2.0699350e-01
   3.5085846e-01   8.8810597e-01  -1.9397722e-01
   1.7244638e-01   8.6357040e-01  -2.1360797e-01
   2.7880568e-01   8.3931284e-01  -2.1228792e-01
   1.9979275e-01   9.6848405e-01  -2.1790288e-01
   1.7808078e-01   9.0292533e-01  -2.8372292e-01
   1.6959153e-01   9.8042276e-01  -3.5020498e-01
   3.5801051e-02   9.9522057e-01  -3.3000846e-01
  -2.0543242e-02   9.4262911e-01  -2.2565027e-01
  -3.4060900e-02   9.5833657e-01  -3.3194784e-01
  -6.7950970e-02   9.9959467e-01  -3.1982313e-01
  -9.8427628e-02   1.1164260e+00  -2.8238469e-01
  -2.5264108e-01   1.1041988e+00  -3.8788235e-01
  -1.1299266e-01   1.0253497e+00  -4.5307065e-01
  -2.9748938e-01   1.0218342e+00  -3.9640001e-01
  -2.6767561e-01   1.1260693e+00  -4.2584617e-01
  -3.4941628e-01   1.0636559e+00  -3.6069121e-01
  -3.4556458e-01   1.1023482e+00  -3.5893606e-01
  -4.2884521e-01   1.0953823e+00  -3.7785644e-01
  -3.8362630e-01   1.1063574e+00  -3.9456020e-01
  -5.5093904e-01   1.0460057e+00  -4.2981114e-01
  -5.2777744e-01   1.0824689e+00  -4.6826080e-01
  -5.6907721e-01   1.0655267e+00  -3.4668212e-01
  -6.3735544e-01   1.0755379e+00  -5.2800819e-01
  -6.5079554e-01   1.0695647e+00  -3.9473635e-01
  -5.5237534e-01   1.0441425e+00  -5.1592355e-01
  -6.8975569e-01   1.1219744e+00  -5.0268690e-01
  -6.9185749e-01   9.3422190e-01  -5.2199330e-01
  -7.9246291e-01   8.6841141e-01  -5.2632016e-01
  -8.7207304e-01   1.0461462e+00  -4.8111194e-01
  -8.3885854e-01   9.7111374e-01  -5.1363381e-01
  -8.7646420e-01   9.8526998e-01  -4.7621463e-01
  -8.1525933e-01   9.0791075e-01  -4.8169770e-01
  -8.9138414e-01   8.2684920e-01  -5.5700551e-01
  -9.2345180e-01   8.6988934e-01  -5.5608906e-01
  -9.7079495e-01   8.2945016e-01  -5.3293177e-01
  -1.0374322e+00   7.7088187e-01  -4.2230147e-01
  -1.0497020e+00   6.8190257e-01  -5.0892021e-01
  -9.7571879e-01   7.1875476e-01  -6.3116468e-01
  -1.1269800e+00   5.8465688e-01  -5.8886481e-01
  -1.1468069e+00   5.7627638e-01  -4.6596507e-01
  -1.0883799e+00   5.2322338e-01  -6.4886402e-01
  -1.0992849e+00   4.5527749e-01  -5.3571395e-01
  -1.1720720e+00   4.3460334e-01  -5.5738659e-01
  -1.0479166e+00   3.9962147e-01  -5.7460093e-01
  -1.1283155e+00   2.8331745e-01  -6.2563246e-01
  -1.1021272e+00   2.3925843e-01  -5.6171932e-01
  -1.1503468e+00   2.9768908e-01  -6.9758809e-01
  -1.1162794e+00   1.9562221e-01  -5.6325871e-01
  -1.0178115e+00   4.7552734e-02  -5.6978171e-01
  -1.0981923e+00   1.0524068e-01  -5.7012818e-01
  -1.1503840e+00   4.3857090e-02  -4.7139488e-01
  -9.9609722e-01  -1.5532304e-01  -5.5456530e-01
  -1.0974467e+00  -1.0065767e-01  -5.7529253e-01
  -9.1620336e-01  -1.8485183e-01  -5.6848951e-01
  -9.6368541e-01  -1.5786318e-01  -4.5398856e-01
  -1.0645354e+00  -2.8262984e-01  -4.9757117e-01
  -9.2781284e-01  -3.1858048e-01  -5.1588796e-01
  -8.1046524e-01  -3.6442987e-01  -5.1895578e-01
  -8.9649974e-01  -4.1273648e-01  -5.2642033e-01
  -8.8066106e-01  -5.0447423e-01  -5.9803683e-01
  -8.1976264e-01  -5.5595123e-01  -4.9679393e-01
  -8.5906288e-01  -5.9134993e-01  -5.5276481e-01
  -7.2500612e-01  -6.1972077e-01  -4.7671697e-01
  -6.4576345e-01  -6.9608562e-01  -5.9819713e-01
  -6.2875586e-01  -7.2892408e-01  -4.9558114e-01
  -6.4419097e-01  -7.4282411e-01  -4.7689460e-01
  -5.0963542e-01  -7.8774914e-01  -5.4059551e-01
  -4.6970459e-01  -8.9996054e-01  -4.7288153e-01
  -4.2198182e-01  -9.0350071e-01  -5.2487675e-01
  -3.5586913e-01  -1.0089155e+00  -4.5492057e-01
  -2.8495615e-01  -1.0645935e+00  -5.1652240e-01
  -2.4035277e-01  -1.0200113e+00  -4.5219617e-01
  -8.4767072e-02  -1.0630070e+00  -5.3221369e-01
  -9.1553141e-02  -1.0203547e+00  -4.3810458e-01
   2.9014746e-02  -1.1126522e+00  -4.5914209e-01
   1.0324085e-01  -1.1185517e+00  -4.9919032e-01
   1.2040799e-01  -1.1260524e+00  -3.5474984e-01
   1.3750521e-01  -1.1900356e+00  -3.9289975e-01
   3.4739117e-01  -1.1722450e+00  -3.5325217e-01
   3.2076651e-01  -1.2282373e+00  -4.3145353e-01
   3.6802884e-01  -1.1721265e+00  -4.0447022e-01
   4.3310356e-01  -1.2156399e+00  -3.5534155e-01
   5.5888767e-01  -1.2101521e+00  -3.7832485e-01
   5.7216392e-01  -1.1342337e+00  -2.5306674e-01
   7.4301802e-01  -1.2976401e+00  -2.2971498e-01
   6.6562570e-01  -1.2615933e+00  -1.8322084e-01
   7.2128683e-01  -1.2807546e+00  -3.1114341e-01
   8.8731813e-01  -1.2523211e+00  -2.3612240e-01
   8.3704078e-01  -1.0668285e+00  -2.8373802e-01
   9.7847554e-01  -1.0800928e+00  -1.0808516e-01
