  -8.4074452e-01  -4.6575464e-01  -6.8611509e-01
  -8.4514136e-01  -4.2295450e-01  -5.8019118e-01
  -6.9911033e-01  -4.8215884e-01  -7.6786993e-01
  -6.6745432e-01  -4.5204190e-01  -7.1131562e-01
  -6.7862349e-01  -6.6834249e-01  -6.8942101e-01
  -7.8916898e-01  -6.3629481e-01  -6.8851733e-01
  -5.6841106e-01  -6.9481677e-01  -6.8872625e-01
  -5.6941479e-01  -7.1451585e-01  -6.5321587e-01
  -4.1011330e-01  -7.4252387e-01  -5.4465816e-01
  -5.0569789e-01  -8.3489050e-01  -6.7941160e-01
  -4.7346154e-01  -7.8808841e-01  -6.4282715e-01
  -3.8180571e-01  -8.6139371e-01  -6.9722177e-01
  -2.8459826e-01  -8.6284145e-01  -5.9095722e-01
  -2.4222246e-01  -9.9458186e-01  -5.6337255e-01
  -1.4398504e-01  -9.0893932e-01  -6.1239646e-01
  -1.5905538e-01  -1.0613294e+00  -6.5580246e-01
  -1.1624491e-02  -9.6421434e-01  -5.9806269e-01
  -8.1517173e-02  -1.0758899e+00  -5.3881658e-01
   4.5745893e-02  -1.0818072e+00  -5.4211903e-01
  -8.4394378e-03  -1.0482582e+00  -5.4362316e-01
   1.8550393e-01  -1.0808640e+00  -4.6856378e-01
   2.0122260e-01  -1.1060387e+00  -4.4292447e-01
   2.6302638e-01  -1.1141828e+00  -4.8649340e-01
   3.7974465e-01  -1.1379310e+00  -4.2479313e-01
   3.9535669e-01  -1.0961417e+00  -4.3120595e-01
   4.5241048e-01  -1.1638793e+00  -4.1843892e-01
   5.2318145e-01  -1.0625760e+00  -3.9292909e-01
   6.3085494e-01  -1.0667415e+00  -3.4189789e-01
   6.4556702e-01  -1.1009037e+00  -3.3707793e-01
   7.4427665e-01  -1.0309123e+00  -3.6750214e-01
   7.3758688e-01  -1.0635901e+00  -2.9951541e-01
   7.9855876e-01  -1.0081082e+00  -2.1220080e-01
   9.4102204e-01  -9.1305362e-01  -1.9344538e-01
   9.4190385e-01  -1.0572408e+00  -1.7631508e-01
   1.0227520e+00  -9.2727346e-01  -1.6166956e-01
   1.0295954e+00  -8.5173308e-01  -7.8294442e-02
   1.0630966e+00  -9.2532647e-01  -1.2764018e-01
   1.0447376e+00  -8.7759965e-01  -4.6932807e-02
   1.1123534e+00  -7.1624216e-01   2.5934580e-02
   1.0991636e+00  -6.7531632e-01   7.1249890e-03
   1.1576919e+00  -6.4966660e-01   1.2110582e-01
   1.2520942e+00  -6.4467460e-01   2.3067009e-01
   1.2119941e+00  -6.1653967e-01   2.6098083e-01
   1.3127686e+00  -5.2570020e-01   2.3982881e-01
   1.2762843e+00  -4.2554149e-01   3.1845136e-01
   1.3638097e+00  -4.5325289e-01   3.9754452e-01
   1.3346975e+00  -2.9705499e-01   5.2379736e-01
   1.3271804e+00  -2.7271512e-01   4.7647628e-01
   1.3534378e+00  -1.9834106e-01   5.7019824e-01
   1.3946681e+00  -1.1550034e-01   6.4154020e-01
   1.2996171e+00   7.2762481e-02   6.2365728e-01
   1.2467224e+00  -7.1812869e-02   7.6975420e-01
   1.2388433e+00   1.7416828e-01   8.2138638e-01
   1.2037056e+00   1.2289241e-01   8.3394487e-01
   1.2063677e+00   2.5293786e-01   8.9114033e-01
   1.1619667e+00   2.5023822e-01   8.5870826e-01
   1.1348319e+00   3.5660473e-01   8.4020848e-01
   1.0749922e+00   4.3010711e-01   9.5812413e-01
   1.0444106e+00   4.9283228e-01   8.8249058e-01
   9.3693666e-01   4.6983096e-01   9.0003551e-01
   9.7121052e-01   7.1122783e-01   8.6405534e-01
   8.6359149e-01   6.6537122e-01   7.9372493e-01
   8.6067183e-01   7.4071946e-01   8.2914898e-01
   8.3844900e-01   7.7900484e-01   6.8562541e-01
   7.0758931e-01   8.2562655e-01   6.0667867e-01
   6.8555201e-01   8.7343017e-01   6.6038687e-01
   6.4805834e-01   9.0940569e-01   5.7730128e-01
   5.8004425e-01   1.0394738e+00   4.8430084e-01
   5.5929107e-01   1.0655359e+00   4.4018291e-01
   5.3453282e-01   1.1642927e+00   2.5395667e-01
   4.5221791e-01   1.1471241e+00   1.9014679e-01
   3.4166716e-01   1.1647945e+00   2.2076632e-01
   2.6300455e-01   1.2086385e+00   1.5134633e-01
   2.5544435e-01   1.2580965e+00   7.7358183e-02
   1.5419491e-01   1.2873763e+00  -5.2481602e-02
   7.9711480e-02   1.3474810e+00  -8.1393802e-02
   9.9004603e-03   1.3098661e+00  -1.1113291e-01
   4.9920239e-02   1.2968052e+00  -1.6219876e-01
  -3.9918978e-02   1.3946744e+00  -2.1701127e-01
  -2.0500306e-01   1.3776545e+00  -3.5211808e-01
  -1.7227897e-01   1.4828607e+00  -3.5000389e-01
  -2.8305845e-01   1.4037574e+00  -3.0517287e-01
  -3.7254089e-01   1.4586617e+00  -4.2838866e-01
  -4.2355352e-01   1.4963434e+00  -5.0066598e-01
  -5.0246569e-01   1.4757379e+00  -5.2938599e-01
  -4.4060369e-01   1.4872267e+00  -4.6171203e-01
  -5.7147267e-01   1.4374588e+00  -4.8297176e-01
  -5.4137815e-01   1.5127531e+00  -5.9417970e-01
  -7.2137508e-01   1.4267551e+00  -6.0215316e-01
  -8.1622374e-01   1.4644173e+00  -5.2839967e-01
  -7.8896411e-01   1.3640379e+00  -5.9680695e-01
  -8.1776710e-01   1.4063172e+00  -5.8646224e-01
  -8.8354406e-01   1.4421018e+00  -6.4706954e-01
  -8.7209648e-01   1.4257098e+00  -6.1149169e-01
  -9.9764266e-01   1.4140413e+00  -5.8890956e-01
  -1.0257403e+00   1.2895562e+00  -6.3404638e-01
  -1.1812192e+00   1.2204562e+00  -6.4811581e-01
  -1.1114567e+00   1.2054727e+00  -6.4729017e-01
  -1.1126106e+00   1.1815979e+00  -6.9502568e-01
  -1.1731962e+00   1.1520960e+00  -6.9858422e-01
  -1.2850470e+00   1.1945537e+00  -6.7338621e-01
  -1.3044949e+00   1.0724297e+00  -6.5754494e-01
  -1.3104696e+00   1.0396899e+00  -7.8565783e-01
  -1.4311179e+00   9.7640166e-01  -7.1768353e-01
  -1.3310541e+00   9.8324439e-01  -7.8640213e-01
  -1.3937950e+00   9.7081838e-01  -7.5984234e-01
  -1.4498795e+00   6.7694728e-01  -6.8901790e-01
  -1.5058740e+00   7.4405205e-01  -7.3695372e-01
  -1.4654504e+00   7.7482169e-01  -7.1592261e-01
  -1.4338435e+00   6.4440730e-01  -7.9109827e-01
  -1.5182746e+00   5.5517846e-01  -7.7136789e-01
  -1.4676436e+00   5.1434182e-01  -8.0575370e-01
  -1.5686201e+00   4.9714778e-01  -7.5024304e-01
  -1.5519824e+00   2.5372825e-01  -8.0180027e-01
  -1.4919847e+00   2.4563267e-01  -7.1850984e-01
  -1.5519729e+00   3.0969053e-01  -6.9566521e-01
  -1.5152738e+00   7.3133052e-02  -7.6441512e-01
  -1.4957057e+00   1.1948706e-02  -7.5229113e-01
  -1.4745470e+00  -1.0101392e-01  -7.4906101e-01
  -1.4746633e+00  -1.0693409e-01  -6.9915127e-01
  -1.5333975e+00  -2.2952840e-01  -6.6550025e-01
  -1.4370883e+00  -2.2650821e-01  -8.2754016e-01
  -1.4139501e+00  -3.8693947e-01  -7.9398606e-01
  -1.3110520e+00  -4.8114071e-01  -6.7920110e-01
  -1.2550652e+00  -5.6206104e-01  -7.7773935e-01
  -1.3140736e+00  -6.2480849e-01  -7.4175457e-01
  -1.2003218e+00  -7.0887333e-01  -8.1508129e-01
  -1.1221188e+00  -7.7317978e-01  -6.2658946e-01
  -1.1267178e+00  -8.9111797e-01  -7.3761760e-01
  -1.1315124e+00  -9.0213449e-01  -7.0261922e-01
  -9.4152525e-01  -1.0223483e+00  -6.9650559e-01
  -9.9305195e-01  -9.8053601e-01  -6.8969355e-01
  -8.5526842e-01  -1.1665302e+00  -7.5461835e-01
  -8.6243277e-01  -1.1982416e+00  -7.0466177e-01
  -7.1634651e-01  -1.2946216e+00  -6.3906442e-01
  -6.7751163e-01  -1.3508750e+00  -5.9309664e-01
  -5.9929906e-01  -1.3802546e+00  -6.3442518e-01
  -3.8114671e-01  -1.4031879e+00  -6.3211268e-01
  -3.5101644e-01  -1.5132373e+00  -6.5389823e-01
  -3.1412060e-01  -1.6375000e+00  -6.5727563e-01
  -2.0062895e-01  -1.6366516e+00  -6.0767468e-01
  -1.0706537e-01  -1.5898753e+00  -5.3356697e-01
  -5.6162172e-02  -1.6994806e+00  -5.3880475e-01
  -5.6920218e-03  -1.7158982e+00  -6.3397315e-01
   1.1329952e-01  -1.6818551e+00  -5.2804095e-01
   2.4616901e-01  -1.7637285e+00  -4.0446597e-01
   3.4629204e-01  -1.8098525e+00  -5.3315908e-01
   3.5370231e-01  -1.8629637e+00  -5.6155666e-01
   5.4460475e-01  -1.7934503e+00  -3.3950392e-01
   5.9982990e-01  -1.7772584e+00  -4.3158846e-01
   6.3576407e-01  -1.7395006e+00  -3.1795633e-01
   6.8401398e-01  -1.7327515e+00  -3.6776401e-01
   8.7095277e-01  -1.7619826e+00  -3.8517263e-01
   9.2732524e-01  -1.7627028e+00  -3.0934966e-01
   1.1104328e+00  -1.6907181e+00  -1.8775457e-01
   1.0587950e+00  -1.7275156e+00  -1.3730922e-01
   1.1112090e+00  -1.7285131e+00  -6.2030258e-02
   1.2267346e+00  -1.6361159e+00  -1.9666514e-02
   1.3267472e+00  -1.5720529e+00   8.8670569e-02
   1.3345480e+00  -1.4733896e+00   1.0442213e-01
   1.4687120e+00  -1.4739822e+00   2.2100987e-01
   1.5082471e+00  -1.4166865e+00   3.5138778e-01
   1.7209403e+00  -1.3882265e+00   4.8769977e-01
   1.6206993e+00  -1.3139770e+00   5.0027378e-01
   1.7347015e+00  -1.2416533e+00   6.1479131e-01
   1.6851646e+00  -1.1557610e+00   8.0461903e-01
   1.7908257e+00  -1.0756514e+00   8.1331663e-01
   1.8212898e+00  -1.0079505e+00   1.1185021e+00
   1.8420067e+00  -1.0045647e+00   1.2897756e+00
   1.9685865e+00  -8.1515304e-01   1.3094609e+00
   1.8421596e+00  -7.5711841e-01   1.5987974e+00
   1.8668571e+00  -6.8803668e-01   1.8472404e+00
   1.8701066e+00  -5.7279954e-01   2.0385096e+00
   1.7669751e+00  -5.6565774e-01   2.1899822e+00
   1.7963868e+00  -4.3265617e-01   2.4964111e+00
   1.8062640e+00  -2.1332802e-01   2.6473574e+00
   1.7796855e+00  -1.8780211e-01   2.8447129e+00
   1.7243098e+00  -2.7794461e-01   3.0145153e+00
   1.5760992e+00  -6.8286670e-02   3.1184749e+00
   1.6038124e+00  -8.9060224e-02   3.2569108e+00
   1.5300776e+00   6.9598245e-02   3.3306498e+00
   1.3714712e+00   1.2053224e-01   3.4246743e+00
   1.3110365e+00   2.2367397e-01   3.3650066e+00
   1.2304463e+00   3.0111642e-01   3.3244060e+00
   1.1998258e+00   3.6926444e-01   3.1794076e+00
   1.0457139e+00   3.4075096e-01   3.0476844e+00
   9.3800127e-01   4.5563852e-01   3.0176734e+00
   8.0431863e-01   5.3944230e-01   2.7397754e+00
   8.2882766e-01   7.5659885e-01   2.5280088e+00
   7.3916511e-01   5.7657662e-01   2.3398403e+00
   5.7712950e-01   6.8841804e-01   2.0669830e+00
   5.9790144e-01   7.5418806e-01   1.8340238e+00
   3.9980302e-01   7.1412657e-01   1.6277958e+00
   4.6710551e-01   9.0056706e-01   1.4551334e+00
   2.4959933e-01   9.8994522e-01   1.0944760e+00
   2.8443364e-01   8.5468779e-01   9.7753204e-01
   2.1679047e-01   9.5983619e-01   7.0373431e-01
   1.2743680e-01   9.4690369e-01   6.3019043e-01
   1.3113261e-01   1.0520630e+00   4.3949577e-01
   7.0590509e-02   9.8400095e-01   2.7036307e-01
   5.0574946e-02   1.0538550e+00   2.3761136e-01
  -6.3229143e-02   1.0355087e+00   1.2644711e-01
  -1.0972901e-01   1.0085264e+00   1.6991970e-02
  -1.3955081e-01   1.0493248e+00  -5.9810949e-02
  -1.7440229e-01   1.0649512e+00  -2.2140740e-01
  -2.7782332e-01   1.0814781e+00  -2.0041648e-01
  -2.5451924e-01   1.0775472e+00  -3.3093934e-01
  -3.3474631e-01   1.0507149e+00  -3.2337015e-01
  -4.1600697e-01   1.1305942e+00  -3.6023992e-01
  -4.0776796e-01   1.0935680e+00  -4.1352411e-01
  -4.3074195e-01   1.0957649e+00  -4.8095746e-01
  -5.1442344e-01   1.0673549e+00  -4.8398892e-01
  -4.7460532e-01   1.0987133e+00  -6.3277910e-01
  -5.8185041e-01   1.1814759e+00  -5.0215310e-01
  -5.2416834e-01   1.0226320e+00  -5.5234791e-01
  -6.2055216e-01   9.1122874e-01  -5.7145679e-01
  -7.1131486e-01   9.8519209e-01  -4.8389102e-01
  -7.5130175e-01   9.6980776e-01  -6.6895190e-01
  -7.8288427e-01   9.5451517e-01  -6.2383245e-01
  -8.2998943e-01   9.6158824e-01  -6.3947966e-01
  -8.9046293e-01   9.8918906e-01  -6.0917216e-01
  -9.2771166e-01   7.1717873e-01  -6.4424750e-01
  -8.9329994e-01   8.4237006e-01  -5.6524095e-01
  -9.4175106e-01   8.0742371e-01  -6.8588717e-01
  -8.7473338e-01   8.0373961e-01  -5.5983216e-01
  -8.6137675e-01   7.6106210e-01  -6.1713896e-01
  -1.0077282e+00   8.2201173e-01  -6.2339059e-01
  -9.6884611e-01   6.8016136e-01  -6.0906706e-01
  -1.0311877e+00   5.9457992e-01  -6.6447301e-01
  -9.7774583e-01   5.7918088e-01  -5.7831462e-01
  -1.0475046e+00   4.7315165e-01  -7.9141101e-01
  -1.0055402e+00   4.8133222e-01  -6.7691967e-01
  -1.0432021e+00   4.1096220e-01  -7.0208498e-01
  -1.1998274e+00   3.6691714e-01  -7.1675741e-01
  -1.1390851e+00   3.9451584e-01  -7.1665013e-01
  -1.0762142e+00   3.1735914e-01  -6.3048121e-01
  -1.0501840e+00   2.7625299e-01  -7.7735580e-01
  -1.0614772e+00   1.5211687e-01  -7.6262621e-01
  -9.9448795e-01   1.0825353e-01  -7.1511817e-01
  -1.1425909e+00   1.6443632e-01  -8.2953791e-01
  -1.0724375e+00   6.6564043e-02  -6.8516748e-01
  -1.0392520e+00   2.3364032e-02  -6.8148772e-01
  -9.6539750e-01   2.0213479e-02  -6.6514850e-01
  -1.0315722e+00  -4.2523541e-02  -7.6003588e-01
  -9.6796097e-01  -1.5572848e-01  -7.3469705e-01
  -9.9016690e-01  -2.8445212e-01  -6.8013205e-01
  -9.0556998e-01  -3.3048645e-01  -7.2807692e-01
  -8.6580626e-01  -3.1829233e-01  -7.2153509e-01
  -8.6039731e-01  -4.2126277e-01  -5.7871993e-01
  -8.0130834e-01  -5.2772658e-01  -6.2443101e-01
  -8.4788719e-01  -5.4102429e-01  -6.2131056e-01
  -7.5096870e-01  -5.2451445e-01  -6.9956915e-01
  -7.0595444e-01  -6.0951397e-01  -7.3702772e-01
  -6.7842812e-01  -6.6230120e-01  -6.9280908e-01
  -6.3781464e-01  -6.7459840e-01  -5.7642634e-01
  -6.1306738e-01  -8.2019432e-01  -7.0863447e-01
  -4.4923439e-01  -6.8610455e-01  -6.3041966e-01
  -5.0515165e-01  -8.2155086e-01  -5.7489446e-01
  -3.9123502e-01  -8.4342389e-01  -6.0891838e-01
  -3.0970374e-01  -8.5251226e-01  -5.9394861e-01
  -3.4825517e-01  -8.3527122e-01  -5.8433360e-01
  -2.8589092e-01  -9.7108398e-01  -6.0126769e-01
  -1.7522771e-01  -9.3612046e-01  -5.6110028e-01
  -1.0128362e-01  -1.0232281e+00  -5.6635149e-01
  -9.9279296e-02  -1.0949112e+00  -5.0300313e-01
   2.7950881e-02  -1.0685312e+00  -5.6405298e-01
   2.0446737e-01  -1.1115809e+00  -5.9451788e-01
   1.3929640e-01  -1.1036230e+00  -5.2743477e-01
   2.0678347e-01  -1.0992690e+00  -5.2819150e-01
   1.5903478e-01  -1.1215494e+00  -4.5227546e-01
   2.8354978e-01  -1.1056520e+00  -5.5705580e-01
   3.8099576e-01  -1.1075702e+00  -5.1221097e-01
   4.4693918e-01  -1.1776529e+00  -4.5068830e-01
   3.5851485e-01  -1.1429599e+00  -3.6127153e-01
   5.2659441e-01  -1.2030200e+00  -4.6670978e-01
   5.8715560e-01  -1.0748046e+00  -3.9773639e-01
   6.8393631e-01  -1.0807768e+00  -2.6294303e-01
   7.6490372e-01  -1.0934665e+00  -3.4856397e-01
   7.7465205e-01  -1.0476993e+00  -2.4764829e-01
   7.3750307e-01  -8.9747670e-01  -2.2626067e-01
   9.6118935e-01  -1.0753958e+00  -2.4233774e-01
   1.0109667e+00  -9.3006693e-01  -1.8279574e-01
   9.5990395e-01  -9.4606568e-01  -1.4432776e-01
   1.0501538e+00  -9.1607698e-01  -6.2079299e-02
   1.0742405e+00  -8.3595511e-01  -1.5075985e-02
   1.1030814e+00  -8.6614720e-01  -4.5250261e-02
   1.2271164e+00  -7.7321373e-01   4.2146431e-02
   1.0888613e+00  -6.7539514e-01   8.9632566e-02
   1.1976684e+00  -6.3338070e-01   6.5657231e-02
   1.1883736e+00  -6.2911483e-01   1.8744699e-01
   1.2507788e+00  -5.7274650e-01   2.7303274e-01
   1.2688814e+00  -5.1331585e-01   2.6719611e-01
   1.2422599e+00  -4.2117505e-01   3.9760010e-01
   1.3047578e+00  -4.9335832e-01   4.2179537e-01
   1.2742987e+00  -4.0010661e-01   5.3474860e-01
   1.3476620e+00  -1.3221813e-01   5.7750350e-01
   1.3552816e+00  -1.4302158e-01   5.6469928e-01
   1.2787785e+00  -9.6150249e-02   6.2630280e-01
   1.3400138e+00  -6.3928560e-02   6.6641745e-01
   1.2818459e+00  -3.2537848e-03   8.2552452e-01
   1.2282042e+00   1.4709978e-01   8.1931183e-01
   1.1863687e+00   1.1899853e-01   8.4306263e-01
   1.2518297e+00   2.5973021e-01   8.2436562e-01
   1.1230997e+00   3.4288546e-01   8.4041156e-01
   1.1825796e+00   3.8076797e-01   8.2987012e-01
   1.1308052e+00   4.0872310e-01   8.5022191e-01
   9.8637429e-01   4.8445770e-01   8.6524370e-01
   9.9667111e-01   5.5154118e-01   8.9350154e-01
   9.6566729e-01   5.7987346e-01   7.5643895e-01
   9.2138202e-01   5.8868828e-01   7.6686342e-01
   8.8829155e-01   6.8731718e-01   7.1422075e-01
   7.8731692e-01   8.5284206e-01   7.4077787e-01
   7.7109638e-01   7.4562407e-01   6.4133697e-01
   6.9826288e-01   1.0553411e+00   7.3277136e-01
   7.0435314e-01   9.8181948e-01   5.2535606e-01
   6.0069152e-01   9.7951166e-01   4.6869521e-01
   5.3836217e-01   1.0581268e+00   4.7170962e-01
   4.8771550e-01   1.1014054e+00   3.6631609e-01
   3.4602579e-01   1.1116952e+00   2.4518559e-01
   3.1866739e-01   1.1616682e+00   1.4127637e-01
   3.2717808e-01   1.2589304e+00   1.6647638e-01
   2.5825324e-01   1.2592103e+00   6.5221900e-02
   1.6123572e-01   1.3023365e+00  -2.8407113e-02
   1.5112614e-01   1.3181919e+00  -1.1939650e-01
   1.1237882e-01   1.3401462e+00  -1.2958390e-01
  -4.6298138e-03   1.3587700e+00  -2.7918924e-01
   6.1808528e-02   1.4179940e+00  -2.3871829e-01
  -2.5467995e-02   1.4080063e+00  -3.2550045e-01
  -2.2031249e-01   1.4447024e+00  -3.2747765e-01
  -2.1193683e-01   1.4177906e+00  -3.3644126e-01
  -3.8141896e-01   1.4496969e+00  -4.2096267e-01
  -3.9842560e-01   1.5156718e+00  -3.4753162e-01
  -4.5859278e-01   1.4014741e+00  -5.1691268e-01
  -5.0274309e-01   1.4726825e+00  -5.0303310e-01
  -5.9728719e-01   1.4711318e+00  -5.3006349e-01
  -5.4997610e-01   1.5126432e+00  -5.0896498e-01
  -7.3205447e-01   1.4963978e+00  -6.2761634e-01
  -6.7844808e-01   1.5559790e+00  -6.0489107e-01
  -8.2171005e-01   1.4280875e+00  -6.7644427e-01
  -8.2583958e-01   1.3584272e+00  -6.3089002e-01
  -8.9738017e-01   1.4147097e+00  -6.9156067e-01
  -8.7885338e-01   1.3677757e+00  -6.5830977e-01
  -1.0645021e+00   1.3191544e+00  -6.0576421e-01
  -1.1614575e+00   1.3495026e+00  -6.9465525e-01
  -1.1436969e+00   1.2738211e+00  -7.5687712e-01
  -1.1337977e+00   1.3235898e+00  -7.2420901e-01
  -1.1531463e+00   1.3148261e+00  -6.8759172e-01
  -1.2716768e+00   1.1101722e+00  -7.0498346e-01
  -1.2631758e+00   1.1772965e+00  -6.9889054e-01
  -1.3383978e+00   1.1298418e+00  -6.6854120e-01
  -1.2357519e+00   1.0426628e+00  -7.2073984e-01
  -1.4473042e+00   9.2778745e-01  -6.9829030e-01
  -1.4662321e+00   9.6362817e-01  -6.7127518e-01
  -1.4087174e+00   8.1396318e-01  -8.3861726e-01
  -1.4626263e+00   8.2170192e-01  -7.6040824e-01
  -1.5136945e+00   7.1628968e-01  -7.7351989e-01
  -1.4461079e+00   7.6095037e-01  -7.1498970e-01
  -1.4906424e+00   6.1575936e-01  -6.9898059e-01
  -1.5673090e+00   5.3363281e-01  -7.1548694e-01
  -1.5386333e+00   4.3170302e-01  -6.4923159e-01
  -1.4906598e+00   4.8347547e-01  -8.2394171e-01
  -1.5461594e+00   3.4043664e-01  -7.7849914e-01
  -1.6078344e+00   1.9397088e-01  -7.6648495e-01
  -1.5671389e+00   1.4200040e-01  -8.0998353e-01
  -1.5560046e+00   8.6726812e-02  -7.5485734e-01
  -1.4943810e+00   4.9443077e-02  -7.8105608e-01
  -1.4621740e+00  -3.2031151e-02  -7.8399811e-01
  -1.4656818e+00  -1.2537205e-01  -7.6561699e-01
  -1.4819097e+00  -2.5905794e-01  -7.6629427e-01
  -1.4449537e+00  -2.7837732e-01  -8.1706569e-01
  -1.3610445e+00  -4.0228962e-01  -7.6938663e-01
  -1.3905262e+00  -4.7989697e-01  -7.6528293e-01
  -1.2740609e+00  -5.5492375e-01  -6.9258684e-01
  -1.2692291e+00  -6.0031299e-01  -7.7861913e-01
  -1.1296336e+00  -7.2525322e-01  -7.6407024e-01
  -1.1827557e+00  -9.0010273e-01  -7.0903920e-01
  -1.0769342e+00  -8.8512849e-01  -6.9372771e-01
  -1.1209973e+00  -1.0023514e+00  -7.5626800e-01
  -1.0186700e+00  -1.0068968e+00  -7.3115686e-01
  -8.5009349e-01  -1.1022603e+00  -5.9696269e-01
  -8.3520003e-01  -1.1544104e+00  -6.7011795e-01
  -8.3945812e-01  -1.2334281e+00  -6.8017741e-01
  -7.2735157e-01  -1.3168462e+00  -6.5477963e-01
  -5.5589837e-01  -1.2054961e+00  -6.5717028e-01
  -4.9629657e-01  -1.3384439e+00  -6.8398355e-01
  -5.1445414e-01  -1.4699897e+00  -6.4604837e-01
  -3.2149439e-01  -1.5201314e+00  -5.4817059e-01
  -2.8264573e-01  -1.6047073e+00  -6.0374329e-01
  -2.3111530e-01  -1.5152038e+00  -5.7789557e-01
  -1.6778936e-01  -1.7081322e+00  -5.4292843e-01
  -7.7463035e-02  -1.6789252e+00  -5.9223684e-01
   5.6743428e-03  -1.7201281e+00  -6.5073895e-01
   1.4560882e-01  -1.7017691e+00  -4.9861083e-01
   1.8072134e-01  -1.6566987e+00  -5.6218705e-01
   3.5862447e-01  -1.7178206e+00  -4.3469135e-01
   4.4544257e-01  -1.8265591e+00  -4.7198592e-01
   5.2603395e-01  -1.8170992e+00  -4.1654754e-01
   6.4445505e-01  -1.7774534e+00  -4.0986975e-01
   6.0535006e-01  -1.7766404e+00  -3.8018748e-01
   8.5036167e-01  -1.7613779e+00  -4.0228562e-01
   8.7570245e-01  -1.7696844e+00  -1.9629101e-01
   9.5874366e-01  -1.7626410e+00  -2.8908654e-01
   1.0220361e+00  -1.7065363e+00  -2.7026063e-01
   1.1478549e+00  -1.7117452e+00  -1.8752026e-01
   1.2632864e+00  -1.6803330e+00  -4.6827042e-02
   1.2178004e+00  -1.6511350e+00  -9.6342780e-02
   1.3337895e+00  -1.5272666e+00   1.3659719e-03
   1.5217057e+00  -1.5795714e+00   9.8234829e-02
   1.4267165e+00  -1.5422898e+00   2.3615103e-01
   1.5737648e+00  -1.4398810e+00   2.5072209e-01
   1.5835983e+00  -1.3236327e+00   4.2626018e-01
   1.6836144e+00  -1.2549161e+00   4.8625318e-01
   1.6419331e+00  -1.3035427e+00   7.3305024e-01
   1.7466311e+00  -1.1599990e+00   7.4819660e-01
   1.7772828e+00  -1.2272960e+00   9.1149505e-01
   1.8032966e+00  -9.1800143e-01   1.1459249e+00
   1.9573803e+00  -8.9830203e-01   1.3410306e+00
   1.8175266e+00  -9.0605445e-01   1.4418302e+00
   1.8170347e+00  -7.5497818e-01   1.6607007e+00
   1.8630431e+00  -6.6984772e-01   1.8396199e+00
   1.8168443e+00  -5.9108581e-01   2.1085946e+00
   1.9491000e+00  -5.3127885e-01   2.2797154e+00
   1.7612338e+00  -4.2557026e-01   2.4951789e+00
   1.8808510e+00  -2.9983001e-01   2.7585948e+00
   1.6824632e+00  -1.9715280e-01   2.8772153e+00
   1.6414357e+00  -1.6245955e-01   2.9501457e+00
   1.5940180e+00  -3.7683075e-02   3.1367856e+00
   1.5353169e+00   5.3494507e-03   3.2360861e+00
   1.4246627e+00   7.4393809e-02   3.2964057e+00
   1.3727855e+00   1.7452116e-01   3.4347543e+00
   1.2363937e+00   3.2019035e-01   3.1688821e+00
   1.1767074e+00   3.4663656e-01   3.2826131e+00
   1.0661840e+00   3.9734770e-01   3.1086092e+00
   1.0321609e+00   4.2744798e-01   3.0269864e+00
   9.4034313e-01   5.1886202e-01   2.9050650e+00
   9.1089767e-01   5.3455028e-01   2.7319617e+00
   8.0539619e-01   5.5087019e-01   2.4711281e+00
   6.9715897e-01   6.9675915e-01   2.3077089e+00
   5.9352538e-01   8.4144850e-01   2.0457029e+00
   4.8971108e-01   7.5031679e-01   1.8503602e+00
   4.9576872e-01   7.5739807e-01   1.5773357e+00
   3.6828879e-01   7.5528470e-01   1.2472038e+00
   1.9826678e-01   8.9954371e-01   1.2012156e+00
   2.2491012e-01   9.4922280e-01   9.3211836e-01
   2.0191628e-01   9.8778025e-01   6.9584860e-01
   8.5841347e-02   1.0025596e+00   5.0255155e-01
   1.8616259e-02   9.6172416e-01   3.8049250e-01
   7.0884947e-02   1.0560905e+00   2.7650563e-01
  -3.1535294e-02   1.0155287e+00   2.3934704e-01
  -1.5338108e-01   1.0607653e+00   7.3906021e-02
  -1.7663085e-01   1.0725096e+00  -4.0112066e-02
  -2.4674547e-01   1.0822999e+00  -1.5236797e-01
  -2.5434759e-01   1.1337485e+00  -1.9373822e-01
  -2.7313695e-01   1.0882945e+00  -2.1886398e-01
  -3.5600185e-01   1.0798756e+00  -2.9905174e-01
  -2.5978729e-01   1.1006274e+00  -4.4580936e-01
  -4.0039241e-01   1.0152307e+00  -3.5640540e-01
  -3.5537806e-01   1.1318295e+00  -4.9537114e-01
  -4.3801515e-01   1.0283632e+00  -4.8363725e-01
  -5.8132994e-01   1.1381561e+00  -4.6579973e-01
  -6.2652950e-01   1.0696804e+00  -4.9304064e-01
  -5.9284205e-01   1.0850679e+00  -6.7041204e-01
  -6.5890125e-01   9.9224812e-01  -5.2248805e-01
  -6.5076495e-01   9.3321748e-01  -6.1850168e-01
  -7.4159457e-01   9.9370021e-01  -5.5654385e-01
  -6.9585257e-01   9.3751949e-01  -5.9154950e-01
  -8.4509025e-01   9.9753050e-01  -5.0933828e-01
  -8.2854511e-01   9.0541051e-01  -6.2897490e-01
  -8.1831730e-01   8.8313746e-01  -6.8432070e-01
  -8.9886524e-01   8.3244930e-01  -6.1510415e-01
  -9.0205800e-01   8.5924409e-01  -5.8826572e-01
  -9.2894896e-01   7.9751750e-01  -6.0685789e-01
