   3.5934725e-01   7.0771835e-01  -1.7582120e-01
   3.2997871e-01   7.4009944e-01  -1.8527176e-01
   2.9936054e-01   7.7155933e-01  -1.9532225e-01
   2.6755402e-01   8.0201335e-01  -2.0590640e-01
   2.3462244e-01   8.3137917e-01  -2.1695714e-01
   2.0063112e-01   8.5957678e-01  -2.2840665e-01
   1.6564739e-01   8.8652850e-01  -2.4018632e-01
   1.2974063e-01   9.1215898e-01  -2.5222680e-01
   9.2982213e-02   9.3639519e-01  -2.6445796e-01
   5.5445555e-02   9.5916642e-01  -2.7680888e-01
   1.7206018e-02   9.8040431e-01  -2.8920828e-01
  -2.1664555e-02   1.0000416e+00  -3.0161337e-01
  -6.1089136e-02   1.0180116e+00  -3.1395591e-01
  -1.0098632e-01   1.0342510e+00  -3.2615736e-01
  -1.4127490e-01   1.0487002e+00  -3.3815730e-01
  -1.8187386e-01   1.0613035e+00  -3.4991348e-01
  -2.2270238e-01   1.0720092e+00  -3.6140181e-01
  -2.6367983e-01   1.0807692e+00  -3.7261633e-01
  -3.0472620e-01   1.0875395e+00  -3.8357402e-01
  -3.4575404e-01   1.0922773e+00  -3.9424919e-01
  -3.8666676e-01   1.0949415e+00  -4.0455162e-01
  -4.2736990e-01   1.0954962e+00  -4.1442332e-01
  -4.6777156e-01   1.0939106e+00  -4.2384261e-01
  -5.0778243e-01   1.0901590e+00  -4.3282415e-01
  -5.4731576e-01   1.0842213e+00  -4.4141891e-01
  -5.8628727e-01   1.0760824e+00  -4.4971304e-01
  -6.2460494e-01   1.0657300e+00  -4.5773122e-01
  -6.6216253e-01   1.0531531e+00  -4.6537487e-01
  -6.9885669e-01   1.0383467e+00  -4.7257495e-01
  -7.3458874e-01   1.0213119e+00  -4.7930678e-01
  -7.6926464e-01   1.0020558e+00  -4.8559011e-01
  -8.0279502e-01   9.8059193e-01  -4.9148906e-01
  -8.3509514e-01   9.5694000e-01  -4.9711214e-01
  -8.6607625e-01   9.3112391e-01  -5.0252011e-01
  -8.9563384e-01   9.0316939e-01  -5.0761000e-01
  -9.2367007e-01   8.7310890e-01  -5.1233615e-01
  -9.5009229e-01   8.4098113e-01  -5.1668432e-01
  -9.7481295e-01   8.0683102e-01  -5.2067111e-01
  -9.9774967e-01   7.7070976e-01  -5.2434389e-01
  -1.0188251e+00   7.3267472e-01  -5.2777917e-01
  -1.0379580e+00   6.9278731e-01  -5.3098325e-01
  -1.0550632e+00   6.5111341e-01  -5.3390221e-01
  -1.0700616e+00   6.0772495e-01  -5.3651260e-01
  -1.0828803e+00   5.6269955e-01  -5.3880986e-01
  -1.0934521e+00   5.1612055e-01  -5.4080827e-01
  -1.1017158e+00   4.6807696e-01  -5.4254103e-01
  -1.1076159e+00   4.1866335e-01  -5.4405522e-01
  -1.1110957e+00   3.6797766e-01  -5.4533452e-01
  -1.1121001e+00   3.1612324e-01  -5.4634985e-01
  -1.1105811e+00   2.6320822e-01  -5.4708835e-01
  -1.1064976e+00   2.0934514e-01  -5.4754511e-01
  -1.0998151e+00   1.5465090e-01  -5.4772326e-01
  -1.0905061e+00   9.9246749e-02  -5.4763387e-01
  -1.0785496e+00   4.3258341e-02  -5.4729599e-01
  -1.0639302e+00  -1.3186252e-02  -5.4671203e-01
  -1.0466344e+00  -6.9955078e-02  -5.4585694e-01
  -1.0266551e+00  -1.2691147e-01  -5.4471970e-01
  -1.0039935e+00  -1.8391681e-01  -5.4329071e-01
  -9.7865814e-01  -2.4083053e-01  -5.4156182e-01
  -9.5066534e-01  -2.9751011e-01  -5.3952625e-01
  -9.2003923e-01  -3.5381107e-01  -5.3717868e-01
  -8.8681160e-01  -4.0958701e-01  -5.3451519e-01
  -8.5102217e-01  -4.6468977e-01  -5.3153400e-01
  -8.1272142e-01  -5.1897512e-01  -5.2824546e-01
  -7.7195892e-01  -5.7229191e-01  -5.2462298e-01
  -7.2878951e-01  -6.2448719e-01  -5.2062939e-01
  -6.8327692e-01  -6.7541012e-01  -5.1623166e-01
  -6.3549374e-01  -7.2491195e-01  -5.1140089e-01
  -5.8552142e-01  -7.7284609e-01  -5.0611232e-01
  -5.3345032e-01  -8.1906805e-01  -5.0034531e-01
  -4.7937961e-01  -8.6343547e-01  -4.9408339e-01
  -4.2341740e-01  -9.0580808e-01  -4.8731420e-01
  -3.6568061e-01  -9.4604778e-01  -4.8002952e-01
  -3.0629508e-01  -9.8401854e-01  -4.7222528e-01
  -2.4539297e-01  -1.0195883e+00  -4.6388775e-01
  -1.8310074e-01  -1.0526344e+00  -4.5493565e-01
  -1.1955672e-01  -1.0830305e+00  -4.4532283e-01
  -5.4907322e-02  -1.1106564e+00  -4.3500783e-01
   1.0694274e-02  -1.1353993e+00  -4.2394584e-01
   7.7088142e-02  -1.1571536e+00  -4.1208870e-01
   1.4410760e-01  -1.1758210e+00  -3.9938494e-01
   2.1157921e-01  -1.1913105e+00  -3.8577976e-01
   2.7932277e-01  -1.2035385e+00  -3.7121502e-01
   3.4715135e-01  -1.2124287e+00  -3.5562925e-01
   4.1487124e-01  -1.2179121e+00  -3.3895763e-01
   4.8228968e-01  -1.2199297e+00  -3.2111904e-01
   5.4921902e-01  -1.2184333e+00  -3.0202637e-01
   6.1544636e-01  -1.2133778e+00  -2.8164179e-01
   6.8075752e-01  -1.2047293e+00  -2.5992088e-01
   7.4493850e-01  -1.1924659e+00  -2.3680970e-01
   8.0777550e-01  -1.1765781e+00  -2.1224481e-01
   8.6905490e-01  -1.1570682e+00  -1.8615325e-01
   9.2856329e-01  -1.1339505e+00  -1.5845256e-01
   9.8608742e-01  -1.1072515e+00  -1.2905075e-01
   1.0414142e+00  -1.0770097e+00  -9.7846332e-02
   1.0943309e+00  -1.0432758e+00  -6.4728429e-02
   1.1446416e+00  -1.0061124e+00  -2.9651669e-02
   1.1921225e+00  -9.6559186e-01   7.3407738e-03
   1.2365374e+00  -9.2179856e-01   4.6202119e-02
   1.2776656e+00  -8.7483009e-01   8.6860712e-02
   1.3153019e+00  -8.2479743e-01   1.2922003e-01
   1.3492567e+00  -7.7182493e-01   1.7315866e-01
   1.3793559e+00  -7.1605029e-01   2.1853035e-01
   1.4054408e+00  -6.5762454e-01   2.6516392e-01
   1.4273683e+00  -5.9671209e-01   3.1286338e-01
   1.4450108e+00  -5.3349069e-01   3.6140781e-01
   1.4582560e+00  -4.6814848e-01   4.1054647e-01
   1.4669967e+00  -4.0086267e-01   4.5982718e-01
   1.4711343e+00  -3.3184094e-01   5.0856904e-01
   1.4706019e+00  -2.6130008e-01   5.5608385e-01
   1.4653659e+00  -1.8945863e-01   6.0169063e-01
   1.4554266e+00  -1.1653681e-01   6.4471563e-01
   1.4408174e+00  -4.2756580e-02   6.8449239e-01
   1.4216053e+00   3.1658366e-02   7.2036167e-01
   1.3978909e+00   1.0648263e-01   7.5167147e-01
   1.3698081e+00   1.8148909e-01   7.7777706e-01
   1.3375239e+00   2.5644907e-01   7.9803994e-01
   1.3011866e+00   3.3115386e-01   8.1173883e-01
   1.2610026e+00   4.0538769e-01   8.1836366e-01
   1.2172257e+00   4.7893078e-01   8.1763962e-01
   1.1701102e+00   5.5157732e-01   8.0942198e-01
   1.1199108e+00   6.2313545e-01   7.9369609e-01
   1.0668825e+00   6.9342731e-01   7.7057738e-01
   1.0112809e+00   7.6228896e-01   7.4031135e-01
   9.5336181e-01   8.2957047e-01   7.0327360e-01
   8.9338242e-01   8.9513478e-01   6.5997672e-01
   8.3160638e-01   9.5883605e-01   6.1123307e-01
   7.6826595e-01   1.0205422e+00   5.5795885e-01
   7.0356914e-01   1.0801345e+00   5.0103722e-01
   6.3770609e-01   1.1375011e+00   4.4134572e-01
   5.7084911e-01   1.1925371e+00   3.7975626e-01
   5.0315265e-01   1.2451446e+00   3.1713512e-01
   4.3475333e-01   1.2952323e+00   2.5434292e-01
   3.6576992e-01   1.3427162e+00   1.9223469e-01
   2.9630094e-01   1.3875185e+00   1.3161165e-01
   2.2641632e-01   1.4295601e+00   7.2895194e-02
   1.5619411e-01   1.4687600e+00   1.6595424e-02
   8.5706954e-02   1.5050410e+00  -3.6858187e-02
   1.5018113e-02   1.5383291e+00  -8.7181485e-02
  -5.5818535e-02   1.5685541e+00  -1.3423564e-01
  -1.2675849e-01   1.5956491e+00  -1.7802717e-01
  -1.9775836e-01   1.6195488e+00  -2.1866077e-01
  -2.6874088e-01   1.6401828e+00  -2.5608056e-01
  -3.3962304e-01   1.6574828e+00  -2.9025737e-01
  -4.1032780e-01   1.6713861e+00  -3.2131146e-01
  -4.8078398e-01   1.6818358e+00  -3.4951284e-01
  -5.5092246e-01   1.6887800e+00  -3.7524935e-01
  -6.2063660e-01   1.6921645e+00  -3.9864774e-01
  -6.8979968e-01   1.6919368e+00  -4.1970358e-01
  -7.5829291e-01   1.6880532e+00  -4.3856372e-01
  -8.2600599e-01   1.6804780e+00  -4.5553221e-01
  -8.9283360e-01   1.6691833e+00  -4.7103444e-01
  -9.5863364e-01   1.6541420e+00  -4.8516537e-01
  -1.0232488e+00   1.6353319e+00  -4.9789336e-01
  -1.0865306e+00   1.6127406e+00  -5.0931557e-01
  -1.1483383e+00   1.5863654e+00  -5.1964786e-01
  -1.2085341e+00   1.5562125e+00  -5.2917196e-01
  -1.2669548e+00   1.5222922e+00  -5.3789085e-01
  -1.3234339e+00   1.4846232e+00  -5.4577605e-01
  -1.3778130e+00   1.4432346e+00  -5.5289146e-01
  -1.4299414e+00   1.3981656e+00  -5.5938805e-01
  -1.4796695e+00   1.3494649e+00  -5.6541980e-01
  -1.5268323e+00   1.2971876e+00  -5.7093334e-01
  -1.5712694e+00   1.2413989e+00  -5.7590510e-01
  -1.6128288e+00   1.1821743e+00  -5.8037580e-01
  -1.6513669e+00   1.1196000e+00  -5.8444990e-01
  -1.6867424e+00   1.0537712e+00  -5.8821095e-01
  -1.7188064e+00   9.8479141e-01  -5.9160061e-01
  -1.7474177e+00   9.1277391e-01  -5.9459471e-01
  -1.7724444e+00   8.3784207e-01  -5.9721146e-01
  -1.7937640e+00   7.6012924e-01  -5.9951138e-01
  -1.8112609e+00   6.7977812e-01  -6.0156020e-01
  -1.8248171e+00   5.9693939e-01  -6.0331613e-01
  -1.8343229e+00   5.1177309e-01  -6.0475248e-01
  -1.8396787e+00   4.2444798e-01  -6.0586629e-01
  -1.8407956e+00   3.3514157e-01  -6.0667698e-01
  -1.8375951e+00   2.4404005e-01  -6.0722597e-01
  -1.8300056e+00   1.5133675e-01  -6.0751946e-01
  -1.8179599e+00   5.7233188e-02  -6.0752568e-01
  -1.8014024e+00  -3.8061640e-02  -6.0723137e-01
  -1.7802889e+00  -1.3433240e-01  -6.0662973e-01
  -1.7545875e+00  -2.3135743e-01  -6.0572039e-01
  -1.7242779e+00  -3.2890876e-01  -6.0450944e-01
  -1.6893518e+00  -4.2675304e-01  -6.0300561e-01
  -1.6498103e+00  -5.2465291e-01  -6.0119070e-01
  -1.6056618e+00  -6.2236247e-01  -5.9903707e-01
  -1.5569287e+00  -7.1963311e-01  -5.9652051e-01
  -1.5036467e+00  -8.1621400e-01  -5.9361988e-01
  -1.4458657e+00  -9.1185214e-01  -5.9031714e-01
  -1.3836493e+00  -1.0062923e+00  -5.8659735e-01
  -1.3170751e+00  -1.0992772e+00  -5.8244862e-01
  -1.2462348e+00  -1.1905476e+00  -5.7786370e-01
  -1.1712361e+00  -1.2798478e+00  -5.7284056e-01
  -1.0921871e+00  -1.3669160e+00  -5.6731109e-01
  -1.0092079e+00  -1.4514912e+00  -5.6119721e-01
  -9.2243506e-01  -1.5333163e+00  -5.5442798e-01
  -8.3202124e-01  -1.6121387e+00  -5.4693969e-01
  -7.3813541e-01  -1.6877096e+00  -5.3867579e-01
  -6.4096282e-01  -1.7597845e+00  -5.2958693e-01
  -5.4070493e-01  -1.8281228e+00  -5.1963092e-01
  -4.3757948e-01  -1.8924882e+00  -5.0877279e-01
  -3.3181480e-01  -1.9526512e+00  -4.9694046e-01
  -2.2363528e-01  -2.0083928e+00  -4.8394743e-01
  -1.1328746e-01  -2.0594963e+00  -4.6968673e-01
  -1.0332061e-03  -2.1057563e+00  -4.5403073e-01
   1.1285125e-01  -2.1469794e+00  -4.3682233e-01
   2.2807531e-01  -2.1829839e+00  -4.1787497e-01
   3.4433401e-01  -2.2136006e+00  -3.9697259e-01
   4.6130804e-01  -2.2386718e+00  -3.7386968e-01
   5.7866522e-01  -2.2580532e+00  -3.4828174e-01
   6.9607403e-01  -2.2716234e+00  -3.1982579e-01
   8.1316738e-01  -2.2792619e+00  -2.8824456e-01
   9.2955735e-01  -2.2808657e+00  -2.5323116e-01
   1.0448424e+00  -2.2763549e+00  -2.1437501e-01
   1.1586074e+00  -2.2656730e+00  -1.7116179e-01
   1.2704236e+00  -2.2487866e+00  -1.2297345e-01
   1.3798486e+00  -2.2256856e+00  -6.9088218e-02
   1.4864264e+00  -2.1963830e+00  -8.6806006e-03
   1.5896873e+00  -2.1609154e+00   5.9178627e-02
   1.6891559e+00  -2.1193501e+00   1.3542181e-01
   1.7843172e+00  -2.0717899e+00   2.2091540e-01
   1.8745581e+00  -2.0183330e+00   3.1704468e-01
   1.9592473e+00  -1.9591189e+00   4.2521255e-01
   2.0377415e+00  -1.8943321e+00   5.4679348e-01
   2.1093852e+00  -1.8242024e+00   6.8313355e-01
   2.1735105e+00  -1.7490044e+00   8.3555045e-01
   2.2294372e+00  -1.6690578e+00   1.0053334e+00
   2.2764729e+00  -1.5847277e+00   1.1937434e+00
   2.3139131e+00  -1.4964238e+00   1.4020127e+00
   2.3413038e+00  -1.4046373e+00   1.6304167e+00
   2.3579515e+00  -1.3098891e+00   1.8786166e+00
   2.3627619e+00  -1.2126744e+00   2.1462683e+00
   2.3549048e+00  -1.1135319e+00   2.4313807e+00
   2.3338173e+00  -1.0130440e+00   2.7303056e+00
   2.2992041e+00  -9.1183707e-01   3.0377381e+00
   2.2510373e+00  -8.1058145e-01   3.3467161e+00
   2.1895564e+00  -7.0999120e-01   3.6486207e+00
   2.1152686e+00  -6.1082427e-01   3.9331758e+00
   2.0289484e+00  -5.1388249e-01   4.1884487e+00
   1.9316279e+00  -4.1999277e-01   4.4009968e+00
   1.8245849e+00  -3.2960521e-01   4.5603205e+00
   1.7097644e+00  -2.4322057e-01   4.6587238e+00
   1.5892448e+00  -1.6133743e-01   4.6907331e+00
   1.4650921e+00  -8.4315352e-02   4.6538750e+00
   1.3393600e+00  -1.2374826e-02   4.5486765e+00
   1.2140894e+00   5.4402711e-02   4.3786652e+00
   1.0912938e+00   1.1603652e-01   4.1509881e+00
   9.7269746e-01   1.7254005e-01   3.8780416e+00
   8.5960321e-01   2.2408524e-01   3.5718745e+00
   7.5299798e-01   2.7088968e-01   3.2440109e+00
   6.5355667e-01   3.1320394e-01   2.9056001e+00
   5.6164205e-01   3.5131165e-01   2.5674161e+00
   4.7730480e-01   3.8552940e-01   2.2398582e+00
   4.0034901e-01   4.1617622e-01   1.9303191e+00
   3.3035979e-01   4.4355825e-01   1.6414547e+00
   2.6681582e-01   4.6797673e-01   1.3756494e+00
   2.0918660e-01   4.8970378e-01   1.1343654e+00
   1.5693252e-01   5.0898247e-01   9.1814211e-01
   1.0950482e-01   5.2602671e-01   7.2659615e-01
   6.6345607e-02   5.4102135e-01   5.5842168e-01
   2.6889107e-02   5.5413158e-01   4.1151835e-01
  -9.3515978e-03   5.6551215e-01   2.8398369e-01
  -4.2774261e-02   5.7527841e-01   1.7404656e-01
  -7.3759923e-02   5.8353484e-01   7.9794378e-02
  -1.0267493e-01   5.9037662e-01  -8.2584639e-04
  -1.2984299e-01   5.9588402e-01  -6.9820356e-02
  -1.5547349e-01   6.0010848e-01  -1.2857876e-01
  -1.7974760e-01   6.0309385e-01  -1.7836989e-01
  -2.0283929e-01   6.0488205e-01  -2.2049112e-01
  -2.2491499e-01   6.0551301e-01  -2.5626612e-01
  -2.4609504e-01   6.0501621e-01  -2.8675667e-01
  -2.6644036e-01   6.0340859e-01  -3.1262345e-01
  -2.8600841e-01   6.0070769e-01  -3.3452714e-01
  -3.0485331e-01   5.9693175e-01  -3.5313275e-01
  -3.2302360e-01   5.9209929e-01  -3.6909167e-01
  -3.4053507e-01   5.8622324e-01  -3.8281760e-01
  -3.5738364e-01   5.7931405e-01  -3.9457704e-01
  -3.7356639e-01   5.7138446e-01  -4.0465383e-01
  -3.8908177e-01   5.6244961e-01  -4.1335085e-01
  -4.0392841e-01   5.5252676e-01  -4.2097978e-01
  -4.1808653e-01   5.4163127e-01  -4.2770243e-01
  -4.3152594e-01   5.2977843e-01  -4.3359480e-01
  -4.4421930e-01   5.1698637e-01  -4.3875248e-01
  -4.5614177e-01   5.0327593e-01  -4.4328708e-01
  -4.6727096e-01   4.8867071e-01  -4.4732621e-01
  -4.7758301e-01   4.7319610e-01  -4.5097768e-01
  -4.8704334e-01   4.5687738e-01  -4.5425116e-01
  -4.9561872e-01   4.3974229e-01  -4.5715953e-01
  -5.0327888e-01   4.2182116e-01  -4.5972737e-01
  -5.0999645e-01   4.0314698e-01  -4.6199057e-01
  -5.1574697e-01   3.8375534e-01  -4.6399644e-01
  -5.2050817e-01   3.6368420e-01  -4.6579614e-01
  -5.2425336e-01   3.4297227e-01  -4.6738666e-01
  -5.2695596e-01   3.2166050e-01  -4.6875680e-01
  -5.2859270e-01   2.9979201e-01  -4.6990385e-01
  -5.2914344e-01   2.7741205e-01  -4.7083102e-01
  -5.2859115e-01   2.5456792e-01  -4.7154749e-01
  -5.2692195e-01   2.3130906e-01  -4.7206842e-01
  -5.2412506e-01   2.0768697e-01  -4.7241487e-01
  -5.2019085e-01   1.8375394e-01  -4.7259217e-01
  -5.1510882e-01   1.5956393e-01  -4.7258472e-01
  -5.0887164e-01   1.3517308e-01  -4.7238587e-01
  -5.0147537e-01   1.1063859e-01  -4.7199100e-01
  -4.9291944e-01   8.6018719e-02  -4.7139759e-01
  -4.8320664e-01   6.1372777e-02  -4.7060512e-01
  -4.7234315e-01   3.6761125e-02  -4.6961514e-01
  -4.6033853e-01   1.2245178e-02  -4.6843126e-01
  -4.4720571e-01  -1.2112594e-02  -4.6705913e-01
  -4.3296089e-01  -3.6250210e-02  -4.6550307e-01
  -4.1762130e-01  -6.0106298e-02  -4.6375431e-01
  -4.0120585e-01  -8.3615246e-02  -4.6180410e-01
  -3.8373689e-01  -1.0671200e-01  -4.5964511e-01
  -3.6524024e-01  -1.2933228e-01  -4.5727126e-01
  -3.4574517e-01  -1.5141257e-01  -4.5467771e-01
  -3.2528447e-01  -1.7289013e-01  -4.5186083e-01
  -3.0389438e-01  -1.9370300e-01  -4.4881825e-01
  -2.8161460e-01  -2.1378997e-01  -4.4554884e-01
  -2.5848833e-01  -2.3309062e-01  -4.4205271e-01
  -2.3456224e-01  -2.5154530e-01  -4.3833118e-01
  -2.0988645e-01  -2.6909512e-01  -4.3438684e-01
  -1.8451453e-01  -2.8568309e-01  -4.3022578e-01
  -1.5850114e-01  -3.0125934e-01  -4.2586050e-01
  -1.3190104e-01  -3.1576729e-01  -4.2127528e-01
  -1.0477131e-01  -3.2915162e-01  -4.1645262e-01
  -7.7171450e-02  -3.4136023e-01  -4.1137840e-01
  -4.9163429e-02  -3.5234427e-01  -4.0604183e-01
  -2.0811655e-02  -3.6205810e-01  -4.0043547e-01
   7.8170155e-03  -3.7045935e-01  -3.9455520e-01
   3.6653275e-02  -3.7750885e-01  -3.8840025e-01
   6.5625370e-02  -3.8317070e-01  -3.8197321e-01
   9.4659098e-02  -3.8741221e-01  -3.7527999e-01
   1.2367781e-01  -3.9020393e-01  -3.6832984e-01
   1.5260240e-01  -3.9151964e-01  -3.6113537e-01
   1.8135132e-01  -3.9133638e-01  -3.5371251e-01
   2.0984059e-01  -3.8963441e-01  -3.4608055e-01
   2.3798429e-01  -3.8639731e-01  -3.3826107e-01
   2.6571335e-01  -3.8161519e-01  -3.3024105e-01
   2.9295253e-01  -3.7527972e-01  -3.2201639e-01
   3.1961964e-01  -3.6738523e-01  -3.1360022e-01
   3.4563398e-01  -3.5793062e-01  -3.0500769e-01
   3.7091645e-01  -3.4691931e-01  -2.9625603e-01
   3.9538945e-01  -3.3435926e-01  -2.8736448e-01
   4.1897696e-01  -3.2026298e-01  -2.7835436e-01
   4.4160447e-01  -3.0464749e-01  -2.6924902e-01
   4.6319903e-01  -2.8753437e-01  -2.6007384e-01
   4.8368925e-01  -2.6894972e-01  -2.5085627e-01
   5.0300525e-01  -2.4892421e-01  -2.4162579e-01
   5.2107871e-01  -2.2749301e-01  -2.3241393e-01
   5.3784287e-01  -2.0469585e-01  -2.2325427e-01
   5.5323251e-01  -1.8057696e-01  -2.1418250e-01
   5.6719010e-01  -1.5518038e-01  -2.0526056e-01
   5.7966289e-01  -1.2855562e-01  -1.9655316e-01
   5.9059917e-01  -1.0075924e-01  -1.8810921e-01
   5.9995203e-01  -7.1850649e-02  -1.7997843e-01
   6.0767935e-01  -4.1892130e-02  -1.7221134e-01
   6.1374381e-01  -1.0948827e-02  -1.6485931e-01
   6.1811290e-01   2.0911247e-02  -1.5797449e-01
   6.2075889e-01   5.3617218e-02  -1.5160988e-01
   6.2165884e-01   8.7095345e-02  -1.4581927e-01
   6.2079462e-01   1.2126902e-01  -1.4065729e-01
   6.1815290e-01   1.5605878e-01  -1.3617937e-01
   6.1372513e-01   1.9138228e-01  -1.3244176e-01
   6.0750538e-01   2.2715931e-01  -1.2951491e-01
   5.9949715e-01   2.6330511e-01  -1.2744180e-01
   5.8971240e-01   2.9972877e-01  -1.2623682e-01
   5.7816685e-01   3.3633963e-01  -1.2591198e-01
   5.6487993e-01   3.7304733e-01  -1.2647691e-01
   5.4987483e-01   4.0976173e-01  -1.2793884e-01
   5.3317848e-01   4.4639300e-01  -1.3030262e-01
   5.1482155e-01   4.8285155e-01  -1.3357072e-01
   4.9483845e-01   5.1904808e-01  -1.3774321e-01
   4.7326733e-01   5.5489356e-01  -1.4281780e-01
   4.5015010e-01   5.9029920e-01  -1.4878980e-01
   4.2553239e-01   6.2517650e-01  -1.5565213e-01
   3.9946655e-01   6.5943851e-01  -1.6336033e-01
   3.7200977e-01   6.9299620e-01  -1.7182743e-01
   3.4321838e-01   7.2575922e-01  -1.8098892e-01
   3.1315073e-01   7.5763955e-01  -1.9077963e-01
   2.8186719e-01   7.8855151e-01  -2.0113362e-01
   2.4943014e-01   8.1841171e-01  -2.1198418e-01
   2.1590400e-01   8.4713911e-01  -2.2326381e-01
   1.8135521e-01   8.7465501e-01  -2.3490429e-01
   1.4585223e-01   9.0088300e-01  -2.4683657e-01
   1.0946554e-01   9.2574903e-01  -2.5899090e-01
   7.2267637e-02   9.4918136e-01  -2.7129670e-01
   3.4333059e-02   9.7111058e-01  -2.8368266e-01
  -4.2638150e-03   9.9146931e-01  -2.9608862e-01
  -4.3450440e-02   1.0101902e+00  -3.0846933e-01
  -8.3145931e-02   1.0272083e+00  -3.2074176e-01
  -1.2326899e-01   1.0424622e+00  -3.3283741e-01
  -1.6373852e-01   1.0558948e+00  -3.4470591e-01
  -2.0447361e-01   1.0674524e+00  -3.5631508e-01
  -2.4539355e-01   1.0770853e+00  -3.6765086e-01
  -2.8641794e-01   1.0847476e+00  -3.7871848e-01
  -3.2746492e-01   1.0903967e+00  -3.8953123e-01
  -3.6843973e-01   1.0939901e+00  -4.0000887e-01
  -4.0924677e-01   1.0954894e+00  -4.1007718e-01
  -4.4979298e-01   1.0948614e+00  -4.1969830e-01
  -4.8998791e-01   1.0920784e+00  -4.2887067e-01
  -5.2974367e-01   1.0871176e+00  -4.3762904e-01
  -5.6897493e-01   1.0799618e+00  -4.4604448e-01
  -6.0759594e-01   1.0705980e+00  -4.5419544e-01
  -6.4550446e-01   1.0590141e+00  -4.6201708e-01
  -6.8259507e-01   1.0452023e+00  -4.6942049e-01
  -7.1876702e-01   1.0291609e+00  -4.7636121e-01
  -7.5392418e-01   1.0108942e+00  -4.8283914e-01
  -7.8797512e-01   9.9041311e-01  -4.8889861e-01
  -8.2083303e-01   9.6773444e-01  -4.9462831e-01
  -8.5241398e-01   9.4288090e-01  -5.0014200e-01
  -8.8261783e-01   9.1587681e-01  -5.0538130e-01
  -9.1134332e-01   8.8675156e-01  -5.1027317e-01
  -9.3849550e-01   8.5554107e-01  -5.1478962e-01
  -9.6398457e-01   8.2228748e-01  -5.1893348e-01
  -9.8772584e-01   7.8703920e-01  -5.2273840e-01
  -1.0096398e+00   7.4985087e-01  -5.2626879e-01
  -1.0296490e+00   7.1078257e-01  -5.2958522e-01
  -1.0476678e+00   6.6989765e-01  -5.3263529e-01
  -1.0636145e+00   6.2726544e-01  -5.3538494e-01
  -1.0774132e+00   5.8296103e-01  -5.3782116e-01
  -1.0889943e+00   5.3706520e-01  -5.3994984e-01
  -1.0982939e+00   4.8966444e-01  -5.4179572e-01
  -1.1052542e+00   4.4085092e-01  -5.4340241e-01
  -1.1098201e+00   3.9072130e-01  -5.4479293e-01
  -1.1119344e+00   3.3937617e-01  -5.4592801e-01
  -1.1115459e+00   2.8692173e-01  -5.4679101e-01
  -1.1086104e+00   2.3346855e-01  -5.4737349e-01
  -1.1030905e+00   1.7913156e-01  -5.4767498e-01
  -1.0949556e+00   1.2403009e-01  -5.4770299e-01
  -1.0841818e+00   6.8287829e-02  -5.4747302e-01
  -1.0707519e+00   1.2032258e-02  -5.4700238e-01
  -1.0546509e+00  -4.4607289e-02  -5.4626963e-01
  -1.0358688e+00  -1.0149557e-01  -5.4525947e-01
  -1.0144030e+00  -1.5849483e-01  -5.4396167e-01
  -9.9025871e-01  -2.1546538e-01  -5.4236743e-01
  -9.6344882e-01  -2.7226557e-01  -5.4046935e-01
  -9.3399399e-01  -3.2875181e-01  -5.3826148e-01
  -9.0192258e-01  -3.8477854e-01  -5.3573925e-01
  -8.6727067e-01  -4.4019827e-01  -5.3289953e-01
  -8.3008400e-01  -4.9486442e-01  -5.2974786e-01
  -7.9041378e-01  -5.4863061e-01  -5.2627912e-01
  -7.4831118e-01  -6.0134325e-01  -5.2245537e-01
  -7.0383597e-01  -6.5285055e-01  -5.1824172e-01
  -6.5705677e-01  -7.0300285e-01  -5.1360741e-01
  -6.0805109e-01  -7.5165259e-01  -5.0852584e-01
  -5.5690530e-01  -7.9865434e-01  -5.0297453e-01
  -5.0371465e-01  -8.4386480e-01  -4.9693514e-01
  -4.4858326e-01  -8.8714278e-01  -4.9039346e-01
  -3.9162410e-01  -9.2834920e-01  -4.8333943e-01
  -3.3295905e-01  -9.6734713e-01  -4.7576711e-01
  -2.7271875e-01  -1.0040018e+00  -4.6767429e-01
  -2.1103165e-01  -1.0381876e+00  -4.5900441e-01
  -1.4802969e-01  -1.0697796e+00  -4.4969125e-01
  -8.3856288e-02  -1.0986541e+00  -4.3969483e-01
  -1.8661594e-02  -1.1246952e+00  -4.2897182e-01
   4.7397479e-02  -1.1477938e+00  -4.1747559e-01
   1.1415726e-01  -1.1678485e+00  -4.0515614e-01
   1.8144734e-01  -1.1847651e+00  -3.9196016e-01
   2.4909053e-01  -1.1984567e+00  -3.7783099e-01
   3.1690291e-01  -1.2088436e+00  -3.6270866e-01
   3.8469381e-01  -1.2158538e+00  -3.4652983e-01
   4.5226684e-01  -1.2194225e+00  -3.2922588e-01
   5.1943828e-01  -1.2194988e+00  -3.1069798e-01
   5.8600328e-01  -1.2160351e+00  -2.9089492e-01
   6.5174760e-01  -1.2089920e+00  -2.6977654e-01
   7.1645715e-01  -1.1983424e+00  -2.4729317e-01
   7.7991806e-01  -1.1840713e+00  -2.2338563e-01
   8.4191663e-01  -1.1661756e+00  -1.9798523e-01
   9.0223936e-01  -1.1446643e+00  -1.7101378e-01
   9.6067292e-01  -1.1195586e+00  -1.4238356e-01
