  -2.4297398e-01   7.7240785e-01  -4.8594512e-01
  -3.6104918e-01   7.2819987e-01  -2.5563324e-01
  -3.6650644e-01   8.5583083e-01  -4.5228437e-01
  -3.7581304e-01   7.6919579e-01  -4.0750137e-01
  -3.9445655e-01   7.7090500e-01  -4.0225945e-01
  -4.9921950e-01   8.0429946e-01  -5.2422253e-01
  -5.2901064e-01   6.7593805e-01  -4.1021608e-01
  -5.7517074e-01   7.2392252e-01  -3.8189074e-01
  -6.9309827e-01   6.0183272e-01  -4.0720001e-01
  -5.6977413e-01   6.6855451e-01  -4.9997921e-01
  -7.3503770e-01   5.7064764e-01  -4.7508763e-01
  -6.8842340e-01   5.3057048e-01  -5.2028429e-01
  -7.0576608e-01   4.6126801e-01  -4.7682829e-01
  -7.6519769e-01   4.9770953e-01  -5.3757785e-01
  -7.9058604e-01   2.9406302e-01  -4.5508429e-01
  -7.7648806e-01   2.2184941e-01  -5.1639272e-01
  -6.8554091e-01   1.7023860e-01  -4.9371106e-01
  -6.5085282e-01   1.2315302e-01  -4.2101527e-01
  -6.8671065e-01   9.4912683e-02  -4.4789244e-01
  -6.6609697e-01   3.9175452e-03  -4.9673188e-01
  -6.0583990e-01  -7.7946382e-02  -5.1107562e-01
  -5.0657860e-01  -2.1826552e-01  -5.2794123e-01
  -6.3235015e-01  -1.4387524e-01  -4.1199398e-01
  -5.4739825e-01  -3.0250688e-01  -4.9895615e-01
  -3.5014146e-01  -3.7691517e-01  -4.2729285e-01
  -3.5721193e-01  -4.1115220e-01  -5.0245407e-01
  -2.5411791e-01  -4.4913968e-01  -4.0345069e-01
  -2.9388830e-01  -4.9062657e-01  -4.3987581e-01
  -1.0481758e-01  -4.4914753e-01  -3.4863473e-01
  -3.7308937e-02  -5.7629745e-01  -4.6912175e-01
  -8.4727506e-03  -5.9876006e-01  -3.0114040e-01
   1.3545386e-01  -6.1554148e-01  -3.7782775e-01
   1.9471513e-01  -6.7136459e-01  -3.3435585e-01
   2.2659658e-01  -6.3952207e-01  -3.7321830e-01
   2.8306456e-01  -6.3613697e-01  -3.3477070e-01
   4.9356776e-01  -6.3182291e-01  -3.4155323e-01
   5.7996292e-01  -7.1039088e-01  -3.3103435e-01
   6.3299991e-01  -5.7436157e-01  -2.1417107e-01
   6.5851368e-01  -4.6242335e-01  -2.8008857e-01
   6.0309373e-01  -4.0935434e-01  -2.3648724e-01
   8.1498753e-01  -3.7846389e-01  -2.2802942e-01
   8.0352759e-01  -3.7778103e-01  -5.0805787e-02
   8.0995047e-01  -3.6091121e-01  -9.4668185e-02
   8.6993445e-01  -2.2660037e-01  -3.3293834e-02
   9.1421729e-01  -1.2743033e-01  -7.3408745e-02
   8.8872938e-01  -8.5259708e-02  -1.5300631e-01
   8.2411116e-01   9.1452418e-02   1.7392888e-02
   8.0990126e-01   1.7111024e-01   8.7994910e-03
   7.7782493e-01   1.8048106e-01  -1.3700963e-02
   8.8900739e-01   4.0557765e-01  -4.2775352e-02
   7.3703716e-01   4.8840401e-01   4.7403730e-02
   7.1493894e-01   4.8101717e-01  -3.9512407e-02
   7.3783784e-01   6.2175169e-01   1.0693826e-01
   5.6510640e-01   8.2714001e-01  -8.3080992e-02
   4.9501019e-01   8.8765976e-01  -3.7339273e-02
   4.4609596e-01   1.0489139e+00  -8.3879743e-02
   3.6896122e-01   1.0730176e+00  -1.5232673e-01
   2.0945347e-01   1.1496714e+00  -2.5127116e-01
   2.3267228e-01   1.1647688e+00  -1.7907858e-01
   1.4052634e-01   1.3557229e+00  -2.5778836e-01
  -7.0680084e-02   1.3720603e+00  -1.9406037e-01
  -1.8527517e-01   1.3661299e+00  -2.7068547e-01
  -2.9898162e-01   1.4578814e+00  -3.7668890e-01
  -3.8212550e-01   1.4985211e+00  -3.3525887e-01
  -4.5955765e-01   1.4507521e+00  -3.6814052e-01
  -5.7620940e-01   1.4245443e+00  -3.5322080e-01
  -7.0658546e-01   1.3420034e+00  -4.4392132e-01
  -8.3447211e-01   1.3987350e+00  -4.7175450e-01
  -9.6339202e-01   1.4457234e+00  -5.5972761e-01
  -1.0327028e+00   1.3008156e+00  -4.8573904e-01
  -1.1808908e+00   1.3336869e+00  -5.2788178e-01
  -1.1522298e+00   1.2657523e+00  -4.7910083e-01
  -1.1839239e+00   1.2150153e+00  -4.7632447e-01
  -1.3299663e+00   1.1540632e+00  -5.9518631e-01
  -1.3510403e+00   1.0240556e+00  -5.0047725e-01
  -1.4267608e+00   8.8928641e-01  -5.6288158e-01
  -1.4559740e+00   6.8508370e-01  -5.0419768e-01
  -1.5486912e+00   5.1546644e-01  -6.0876022e-01
  -1.5633059e+00   4.2632551e-01  -5.8737650e-01
  -1.5741924e+00   2.3039999e-01  -5.3736403e-01
  -1.5499287e+00   1.6478128e-01  -5.3665066e-01
  -1.5115377e+00   8.4040530e-03  -5.8945568e-01
  -1.4072783e+00  -2.1579112e-01  -5.9792149e-01
  -1.3123539e+00  -4.4785008e-01  -5.3321214e-01
  -1.3802094e+00  -5.3287413e-01  -5.6427687e-01
  -1.2276317e+00  -6.9421249e-01  -5.2752860e-01
  -1.0922998e+00  -8.8492107e-01  -5.2786708e-01
  -9.4259537e-01  -9.9434846e-01  -5.9841619e-01
  -8.6192376e-01  -1.0631111e+00  -5.9426146e-01
  -7.7019909e-01  -1.2920553e+00  -5.4765714e-01
  -5.6383380e-01  -1.4557544e+00  -5.3414818e-01
  -4.0364751e-01  -1.5808322e+00  -4.6709661e-01
  -1.9293850e-01  -1.6252969e+00  -4.5985454e-01
  -9.6369075e-02  -1.6778020e+00  -4.7306434e-01
   1.2861196e-01  -1.6933855e+00  -4.3090719e-01
   2.4857161e-01  -1.8265650e+00  -3.3390253e-01
   5.5370245e-01  -1.9596574e+00  -2.5090128e-01
   7.5790911e-01  -1.8272925e+00  -3.2319036e-01
   9.3430593e-01  -1.9761548e+00  -1.4510497e-01
   1.1822542e+00  -1.7612734e+00  -1.9076058e-01
   1.3144246e+00  -1.7713032e+00  -5.4660166e-03
   1.4698162e+00  -1.6884122e+00   3.7103189e-02
   1.6956264e+00  -1.6210324e+00   1.8341697e-01
   1.7524395e+00  -1.5668875e+00   2.6201969e-01
   1.8870094e+00  -1.3939956e+00   5.3869324e-01
   1.9186133e+00  -1.2888414e+00   5.5733877e-01
   2.0333418e+00  -1.1162023e+00   9.2503086e-01
   2.0296737e+00  -8.7325080e-01   1.0980026e+00
   2.0526781e+00  -6.5003200e-01   1.3207987e+00
   1.9536989e+00  -4.8146730e-01   1.8044170e+00
   1.9214378e+00  -3.5305047e-01   1.9900370e+00
   1.7938115e+00  -4.5151925e-02   2.2308134e+00
   1.6945802e+00   6.5467715e-02   2.3639427e+00
   1.6144471e+00   2.3069812e-01   2.3505996e+00
   1.4172229e+00   3.9512271e-01   2.2499440e+00
   1.2069573e+00   6.6231927e-01   2.1971810e+00
   1.0763091e+00   8.1749536e-01   1.9889359e+00
   8.5809222e-01   7.4031062e-01   1.6478220e+00
   6.4210090e-01   9.5169684e-01   1.3579804e+00
   5.7223107e-01   1.1169281e+00   1.0654516e+00
